,,,-6.05999958E-6,5.20000029,,,,,-6.05999958E-6,64.000003040E-3,
,,,-6.03999933E-6,4.80000019,,,,,-6.03999933E-6,80.000005662E-3,
,,,-6.01999955E-6,4.00000000,,,,,-6.01999955E-6,64.000003040E-3,
,,,-5.99999930E-6,4.00000000,,,,,-5.99999930E-6,64.000003040E-3,
,,,-5.97999951E-6,3.60000014,,,,,-5.97999951E-6,88.000006974E-3,
,,,-5.95999927E-6,4.40000010,,,,,-5.95999927E-6,128.0000061E-3,
,,,-5.93999948E-6,3.60000014,,,,,-5.93999948E-6,128.0000061E-3,
,,,-5.91999969E-6,4.00000000,,,,,-5.91999969E-6,104.0000021E-3,
,,,-5.89999945E-6,3.60000014,,,,,-5.89999945E-6,80.000005662E-3,
,,,-5.87999966E-6,3.20000005,,,,,-5.87999966E-6,80.000005662E-3,
,,,-5.85999942E-6,3.20000005,,,,,-5.85999942E-6,72.000004351E-3,
,,,-5.83999963E-6,3.60000014,,,,,-5.83999963E-6,56.000001729E-3,
,,,-5.81999939E-6,2.79999995,,,,,-5.81999939E-6,72.000004351E-3,
,,,-5.79999960E-6,2.79999995,,,,,-5.79999960E-6,80.000005662E-3,
,,,-5.77999936E-6,2.4000001,,,,,-5.77999936E-6,96.000000834E-3,
,,,-5.75999957E-6,2.79999995,,,,,-5.75999957E-6,96.000000834E-3,
,,,-5.73999932E-6,2.4000001,,,,,-5.73999932E-6,128.0000061E-3,
,,,-5.71999954E-6,2.4000001,,,,,-5.71999954E-6,112.0000035E-3,
,,,-5.69999929E-6,2.79999995,,,,,-5.69999929E-6,136.0000074E-3,
,,,-5.67999950E-6,2.0000000,,,,,-5.67999950E-6,136.0000074E-3,
,,,-5.65999926E-6,2.4000001,,,,,-5.65999926E-6,128.0000061E-3,
,,,-5.63999947E-6,2.0000000,,,,,-5.63999947E-6,112.0000035E-3,
,,,-5.61999968E-6,2.0000000,,,,,-5.61999968E-6,120.0000048E-3,
,,,-5.59999944E-6,1.6000000,,,,,-5.59999944E-6,112.0000035E-3,
,,,-5.57999965E-6,1.6000000,,,,,-5.57999965E-6,96.000000834E-3,
,,,-5.55999941E-6,1.6000000,,,,,-5.55999941E-6,96.000000834E-3,
,,,-5.53999962E-6,1.2000000,,,,,-5.53999962E-6,72.000004351E-3,
,,,-5.51999938E-6,1.2000000,,,,,-5.51999938E-6,56.000001729E-3,
,,,-5.49999959E-6,1.6000000,,,,,-5.49999959E-6,56.000001729E-3,
,,,-5.47999934E-6,800.000011921E-3,,,,,-5.47999934E-6,80.000005662E-3,
,,,-5.45999956E-6,800.000011921E-3,,,,,-5.45999956E-6,88.000006974E-3,
,,,-5.43999931E-6,800.000011921E-3,,,,,-5.43999931E-6,64.000003040E-3,
,,,-5.41999952E-6,800.000011921E-3,,,,,-5.41999952E-6,40.00000283E-3,
,,,-5.39999928E-6,400.00000596E-3,,,,,-5.39999928E-6,40.00000283E-3,
,,,-5.37999949E-6,400.00000596E-3,,,,,-5.37999949E-6,48.00000042E-3,
,,,-5.35999970E-6,0.0,,,,,-5.35999970E-6,48.00000042E-3,
,,,-5.33999946E-6,0.0,,,,,-5.33999946E-6,64.000003040E-3,
,,,-5.31999967E-6,-400.00000596E-3,,,,,-5.31999967E-6,64.000003040E-3,
,,,-5.29999943E-6,0.0,,,,,-5.29999943E-6,64.000003040E-3,
,,,-5.27999964E-6,0.0,,,,,-5.27999964E-6,72.000004351E-3,
,,,-5.25999940E-6,0.0,,,,,-5.25999940E-6,64.000003040E-3,
,,,-5.23999961E-6,-800.000011921E-3,,,,,-5.23999961E-6,64.000003040E-3,
,,,-5.21999937E-6,-800.000011921E-3,,,,,-5.21999937E-6,56.000001729E-3,
,,,-5.19999958E-6,-800.000011921E-3,,,,,-5.19999958E-6,56.000001729E-3,
,,,-5.17999933E-6,-800.000011921E-3,,,,,-5.17999933E-6,48.00000042E-3,
,,,-5.15999955E-6,-400.00000596E-3,,,,,-5.15999955E-6,72.000004351E-3,
,,,-5.13999930E-6,-1.2000000,,,,,-5.13999930E-6,88.000006974E-3,
,,,-5.11999951E-6,-1.6000000,,,,,-5.11999951E-6,80.000005662E-3,
,,,-5.09999927E-6,-1.2000000,,,,,-5.09999927E-6,48.00000042E-3,
,,,-5.07999948E-6,-1.6000000,,,,,-5.07999948E-6,104.0000021E-3,
,,,-5.05999969E-6,-1.6000000,,,,,-5.05999969E-6,96.000000834E-3,
,,,-5.03999945E-6,-2.0000000,,,,,-5.03999945E-6,80.000005662E-3,
,,,-5.01999966E-6,-1.6000000,,,,,-5.01999966E-6,72.000004351E-3,
,,,-4.99999942E-6,-2.0000000,,,,,-4.99999942E-6,16.0000008E-3,
,,,-4.97999963E-6,-1.6000000,,,,,-4.97999963E-6,48.00000042E-3,
,,,-4.95999939E-6,-2.4000001,,,,,-4.95999939E-6,72.000004351E-3,
,,,-4.93999960E-6,-2.79999995,,,,,-4.93999960E-6,32.00000152E-3,
,,,-4.91999936E-6,-2.79999995,,,,,-4.91999936E-6,40.00000283E-3,
,,,-4.89999957E-6,-2.79999995,,,,,-4.89999957E-6,88.000006974E-3,
,,,-4.87999932E-6,-2.79999995,,,,,-4.87999932E-6,112.0000035E-3,
,,,-4.85999954E-6,-2.79999995,,,,,-4.85999954E-6,72.000004351E-3,
,,,-4.83999929E-6,-3.20000005,,,,,-4.83999929E-6,48.00000042E-3,
,,,-4.81999950E-6,-3.60000014,,,,,-4.81999950E-6,72.000004351E-3,
,,,-4.79999972E-6,-3.20000005,,,,,-4.79999972E-6,112.0000035E-3,
,,,-4.77999947E-6,-3.60000014,,,,,-4.77999947E-6,104.0000021E-3,
,,,-4.75999968E-6,-3.60000014,,,,,-4.75999968E-6,80.000005662E-3,
,,,-4.73999944E-6,-3.20000005,,,,,-4.73999944E-6,56.000001729E-3,
,,,-4.71999965E-6,-3.20000005,,,,,-4.71999965E-6,56.000001729E-3,
,,,-4.69999941E-6,-4.00000000,,,,,-4.69999941E-6,80.000005662E-3,
,,,-4.67999962E-6,-4.00000000,,,,,-4.67999962E-6,80.000005662E-3,
,,,-4.65999938E-6,-4.40000010,,,,,-4.65999938E-6,72.000004351E-3,
,,,-4.63999959E-6,-4.00000000,,,,,-4.63999959E-6,104.0000021E-3,
,,,-4.61999934E-6,-4.80000019,,,,,-4.61999934E-6,136.0000074E-3,
,,,-4.59999956E-6,-4.40000010,,,,,-4.59999956E-6,136.0000074E-3,
,,,-4.57999931E-6,-4.80000019,,,,,-4.57999931E-6,112.0000035E-3,
,,,-4.55999952E-6,-4.80000019,,,,,-4.55999952E-6,96.000000834E-3,
,,,-4.53999928E-6,-4.80000019,,,,,-4.53999928E-6,96.000000834E-3,
,,,-4.51999949E-6,-4.80000019,,,,,-4.51999949E-6,88.000006974E-3,
,,,-4.49999970E-6,-5.59999990,,,,,-4.49999970E-6,80.000005662E-3,
,,,-4.47999946E-6,-5.20000029,,,,,-4.47999946E-6,56.000001729E-3,
,,,-4.45999967E-6,-4.80000019,,,,,-4.45999967E-6,64.000003040E-3,
,,,-4.43999943E-6,-5.20000029,,,,,-4.43999943E-6,64.000003040E-3,
,,,-4.41999964E-6,-5.20000029,,,,,-4.41999964E-6,72.000004351E-3,
,,,-4.39999940E-6,-6.00000000,,,,,-4.39999940E-6,48.00000042E-3,
,,,-4.37999961E-6,-5.20000029,,,,,-4.37999961E-6,56.000001729E-3,
,,,-4.35999937E-6,-6.00000000,,,,,-4.35999937E-6,56.000001729E-3,
,,,-4.33999958E-6,-6.00000000,,,,,-4.33999958E-6,64.000003040E-3,
,,,-4.31999933E-6,-6.00000000,,,,,-4.31999933E-6,64.000003040E-3,
,,,-4.29999955E-6,-5.59999990,,,,,-4.29999955E-6,32.00000152E-3,
,,,-4.27999930E-6,-6.00000000,,,,,-4.27999930E-6,24.00000021E-3,
,,,-4.25999951E-6,-6.80000019,,,,,-4.25999951E-6,40.00000283E-3,
,,,-4.23999927E-6,-6.80000019,,,,,-4.23999927E-6,64.000003040E-3,
,,,-4.21999948E-6,-6.40000010,,,,,-4.21999948E-6,56.000001729E-3,
,,,-4.19999969E-6,-6.80000019,,,,,-4.19999969E-6,48.00000042E-3,
,,,-4.17999945E-6,-7.20000029,,,,,-4.17999945E-6,32.00000152E-3,
,,,-4.15999966E-6,-7.20000029,,,,,-4.15999966E-6,16.0000008E-3,
,,,-4.13999942E-6,-7.20000029,,,,,-4.13999942E-6,48.00000042E-3,
,,,-4.11999963E-6,-7.20000029,,,,,-4.11999963E-6,72.000004351E-3,
,,,-4.09999939E-6,-7.20000029,,,,,-4.09999939E-6,48.00000042E-3,
,,,-4.07999960E-6,-7.20000029,,,,,-4.07999960E-6,24.00000021E-3,
,,,-4.05999936E-6,-7.599999905,,,,,-4.05999936E-6,24.00000021E-3,
,,,-4.03999957E-6,-7.20000029,,,,,-4.03999957E-6,32.00000152E-3,
,,,-4.01999932E-6,-8.000000000,,,,,-4.01999932E-6,32.00000152E-3,
,,,-3.99999954E-6,-7.599999905,,,,,-3.99999954E-6,16.0000008E-3,
,,,-3.97999929E-6,-7.599999905,,,,,-3.97999929E-6,16.0000008E-3,
,,,-3.95999950E-6,-8.000000000,,,,,-3.95999950E-6,40.00000283E-3,
,,,-3.93999971E-6,-8.000000000,,,,,-3.93999971E-6,40.00000283E-3,
,,,-3.91999947E-6,-8.400000572,,,,,-3.91999947E-6,32.00000152E-3,
,,,-3.89999968E-6,-8.400000572,,,,,-3.89999968E-6,32.00000152E-3,
,,,-3.87999944E-6,-8.400000572,,,,,-3.87999944E-6,24.00000021E-3,
,,,-3.85999965E-6,-8.400000572,,,,,-3.85999965E-6,24.00000021E-3,
,,,-3.83999941E-6,-8.400000572,,,,,-3.83999941E-6,8.000000380E-3,
,,,-3.81999962E-6,-8.800000191,,,,,-3.81999962E-6,24.00000021E-3,
,,,-3.79999960E-6,-8.800000191,,,,,-3.79999960E-6,48.00000042E-3,
,,,-3.77999959E-6,-8.400000572,,,,,-3.77999959E-6,72.000004351E-3,
,,,-3.75999957E-6,-8.800000191,,,,,-3.75999957E-6,72.000004351E-3,
,,,-3.73999956E-6,-8.800000191,,,,,-3.73999956E-6,48.00000042E-3,
,,,-3.71999954E-6,-8.800000191,,,,,-3.71999954E-6,48.00000042E-3,
,,,-3.69999952E-6,-9.199999809,,,,,-3.69999952E-6,40.00000283E-3,
,,,-3.67999951E-6,-9.199999809,,,,,-3.67999951E-6,48.00000042E-3,
,,,-3.65999949E-6,-8.800000191,,,,,-3.65999949E-6,40.00000283E-3,
,,,-3.63999948E-6,-8.800000191,,,,,-3.63999948E-6,32.00000152E-3,
,,,-3.61999946E-6,-9.199999809,,,,,-3.61999946E-6,24.00000021E-3,
,,,-3.59999945E-6,-9.600000381,,,,,-3.59999945E-6,16.0000008E-3,
,,,-3.57999943E-6,-9.199999809,,,,,-3.57999943E-6,24.00000021E-3,
,,,-3.55999941E-6,-9.199999809,,,,,-3.55999941E-6,40.00000283E-3,
,,,-3.53999940E-6,-10.0000000,,,,,-3.53999940E-6,48.00000042E-3,
,,,-3.51999961E-6,-9.600000381,,,,,-3.51999961E-6,40.00000283E-3,
,,,-3.49999959E-6,-9.600000381,,,,,-3.49999959E-6,32.00000152E-3,
,,,-3.47999958E-6,-10.0000000,,,,,-3.47999958E-6,48.00000042E-3,
,,,-3.45999956E-6,-9.600000381,,,,,-3.45999956E-6,64.000003040E-3,
,,,-3.43999955E-6,-9.600000381,,,,,-3.43999955E-6,64.000003040E-3,
,,,-3.41999953E-6,-10.0000000,,,,,-3.41999953E-6,32.00000152E-3,
,,,-3.39999951E-6,-10.0000000,,,,,-3.39999951E-6,8.000000380E-3,
,,,-3.37999950E-6,-10.0000000,,,,,-3.37999950E-6,8.000000380E-3,
,,,-3.35999948E-6,-9.600000381,,,,,-3.35999948E-6,16.0000008E-3,
,,,-3.33999947E-6,-10.0000000,,,,,-3.33999947E-6,8.000000380E-3,
,,,-3.31999945E-6,-10.4000006,,,,,-3.31999945E-6,-8.000000380E-3,
,,,-3.29999943E-6,-9.600000381,,,,,-3.29999943E-6,0.0,
,,,-3.27999942E-6,-9.600000381,,,,,-3.27999942E-6,16.0000008E-3,
,,,-3.25999940E-6,-9.600000381,,,,,-3.25999940E-6,16.0000008E-3,
,,,-3.23999939E-6,-10.4000006,,,,,-3.23999939E-6,0.0,
,,,-3.21999960E-6,-10.4000006,,,,,-3.21999960E-6,-8.000000380E-3,
,,,-3.19999958E-6,-10.0000000,,,,,-3.19999958E-6,0.0,
,,,-3.17999957E-6,-10.0000000,,,,,-3.17999957E-6,-8.000000380E-3,
,,,-3.15999955E-6,-10.4000006,,,,,-3.15999955E-6,-40.00000283E-3,
,,,-3.13999954E-6,-10.0000000,,,,,-3.13999954E-6,-48.00000042E-3,
,,,-3.11999952E-6,-10.0000000,,,,,-3.11999952E-6,-32.00000152E-3,
,,,-3.09999950E-6,-10.4000006,,,,,-3.09999950E-6,-24.00000021E-3,
,,,-3.07999949E-6,-10.4000006,,,,,-3.07999949E-6,-8.000000380E-3,
,,,-3.05999947E-6,-10.0000000,,,,,-3.05999947E-6,-16.0000008E-3,
,,,-3.03999946E-6,-10.0000000,,,,,-3.03999946E-6,-24.00000021E-3,
,,,-3.01999944E-6,-10.4000006,,,,,-3.01999944E-6,-8.000000380E-3,
,,,-2.99999942E-6,-10.0000000,,,,,-2.99999942E-6,-16.0000008E-3,
,,,-2.97999941E-6,-10.8000002,,,,,-2.97999941E-6,-16.0000008E-3,
,,,-2.95999939E-6,-10.8000002,,,,,-2.95999939E-6,-16.0000008E-3,
,,,-2.93999960E-6,-10.4000006,,,,,-2.93999960E-6,-24.00000021E-3,
,,,-2.91999959E-6,-10.4000006,,,,,-2.91999959E-6,-16.0000008E-3,
,,,-2.89999957E-6,-10.4000006,,,,,-2.89999957E-6,8.000000380E-3,
,,,-2.87999956E-6,-10.4000006,,,,,-2.87999956E-6,8.000000380E-3,
,,,-2.85999954E-6,-10.8000002,,,,,-2.85999954E-6,-24.00000021E-3,
,,,-2.83999952E-6,-10.8000002,,,,,-2.83999952E-6,-48.00000042E-3,
,,,-2.81999951E-6,-10.4000006,,,,,-2.81999951E-6,-48.00000042E-3,
,,,-2.79999949E-6,-10.8000002,,,,,-2.79999949E-6,0.0,
,,,-2.77999948E-6,-10.4000006,,,,,-2.77999948E-6,16.0000008E-3,
,,,-2.75999946E-6,-10.8000002,,,,,-2.75999946E-6,-8.000000380E-3,
,,,-2.73999945E-6,-10.4000006,,,,,-2.73999945E-6,0.0,
,,,-2.71999943E-6,-10.4000006,,,,,-2.71999943E-6,-24.00000021E-3,
,,,-2.6999994E-6,-10.8000002,,,,,-2.6999994E-6,-16.0000008E-3,
,,,-2.6799994E-6,-10.8000002,,,,,-2.6799994E-6,-16.0000008E-3,
,,,-2.6599996E-6,-10.8000002,,,,,-2.6599996E-6,0.0,
,,,-2.6399996E-6,-10.8000002,,,,,-2.6399996E-6,0.0,
,,,-2.6199996E-6,-10.4000006,,,,,-2.6199996E-6,8.000000380E-3,
,,,-2.5999996E-6,-10.8000002,,,,,-2.5999996E-6,0.0,
,,,-2.5799995E-6,-10.4000006,,,,,-2.5799995E-6,-8.000000380E-3,
,,,-2.5599995E-6,-10.4000006,,,,,-2.5599995E-6,-24.00000021E-3,
,,,-2.5399995E-6,-10.0000000,,,,,-2.5399995E-6,0.0,
,,,-2.5199995E-6,-10.4000006,,,,,-2.5199995E-6,-16.0000008E-3,
,,,-2.4999995E-6,-10.4000006,,,,,-2.4999995E-6,-24.00000021E-3,
,,,-2.4799995E-6,-10.8000002,,,,,-2.4799995E-6,-32.00000152E-3,
,,,-2.4599995E-6,-10.4000006,,,,,-2.4599995E-6,-8.000000380E-3,
,,,-2.4399994E-6,-10.0000000,,,,,-2.4399994E-6,-24.00000021E-3,
,,,-2.4199994E-6,-10.4000006,,,,,-2.4199994E-6,8.000000380E-3,
,,,-2.3999994E-6,-10.0000000,,,,,-2.3999994E-6,8.000000380E-3,
,,,-2.3799996E-6,-9.600000381,,,,,-2.3799996E-6,8.000000380E-3,
,,,-2.3599996E-6,-10.0000000,,,,,-2.3599996E-6,8.000000380E-3,
,,,-2.3399996E-6,-9.600000381,,,,,-2.3399996E-6,16.0000008E-3,
,,,-2.3199996E-6,-9.600000381,,,,,-2.3199996E-6,-16.0000008E-3,
,,,-2.2999996E-6,-9.600000381,,,,,-2.2999996E-6,-56.000001729E-3,
,,,-2.2799995E-6,-9.600000381,,,,,-2.2799995E-6,-48.00000042E-3,
,,,-2.2599995E-6,-9.600000381,,,,,-2.2599995E-6,-40.00000283E-3,
,,,-2.2399995E-6,-8.800000191,,,,,-2.2399995E-6,-56.000001729E-3,
,,,-2.2199995E-6,-9.600000381,,,,,-2.2199995E-6,-16.0000008E-3,
,,,-2.1999995E-6,-9.600000381,,,,,-2.1999995E-6,-16.0000008E-3,
,,,-2.1799995E-6,-9.600000381,,,,,-2.1799995E-6,-48.00000042E-3,
,,,-2.1599994E-6,-9.199999809,,,,,-2.1599994E-6,-72.000004351E-3,
,,,-2.1399994E-6,-9.600000381,,,,,-2.1399994E-6,-80.000005662E-3,
,,,-2.1199994E-6,-9.199999809,,,,,-2.1199994E-6,-64.000003040E-3,
,,,-2.0999996E-6,-9.199999809,,,,,-2.0999996E-6,-64.000003040E-3,
,,,-2.0799996E-6,-8.800000191,,,,,-2.0799996E-6,-80.000005662E-3,
,,,-2.0599996E-6,-9.199999809,,,,,-2.0599996E-6,-96.000000834E-3,
,,,-2.0399996E-6,-9.199999809,,,,,-2.0399996E-6,-112.0000035E-3,
,,,-2.0199996E-6,-9.199999809,,,,,-2.0199996E-6,-112.0000035E-3,
,,,-1.9999995E-6,-8.800000191,,,,,-1.9999995E-6,-96.000000834E-3,
,,,-1.9799995E-6,-8.400000572,,,,,-1.9799995E-6,-96.000000834E-3,
,,,-1.9599995E-6,-8.800000191,,,,,-1.9599995E-6,-64.000003040E-3,
,,,-1.9399995E-6,-8.800000191,,,,,-1.9399995E-6,-40.00000283E-3,
,,,-1.9199995E-6,-8.800000191,,,,,-1.9199995E-6,-48.00000042E-3,
,,,-1.8999995E-6,-8.800000191,,,,,-1.8999995E-6,-40.00000283E-3,
,,,-1.8799996E-6,-8.400000572,,,,,-1.8799996E-6,-64.000003040E-3,
,,,-1.8599995E-6,-8.400000572,,,,,-1.8599995E-6,-48.00000042E-3,
,,,-1.8399995E-6,-8.400000572,,,,,-1.8399995E-6,-64.000003040E-3,
,,,-1.8199995E-6,-8.400000572,,,,,-1.8199995E-6,-88.000006974E-3,
,,,-1.7999995E-6,-8.400000572,,,,,-1.7999995E-6,-88.000006974E-3,
,,,-1.7799995E-6,-8.000000000,,,,,-1.7799995E-6,-96.000000834E-3,
,,,-1.7599995E-6,-8.000000000,,,,,-1.7599995E-6,-80.000005662E-3,
,,,-1.7399996E-6,-8.000000000,,,,,-1.7399996E-6,-80.000005662E-3,
,,,-1.7199995E-6,-7.599999905,,,,,-1.7199995E-6,-80.000005662E-3,
,,,-1.6999995E-6,-7.599999905,,,,,-1.6999995E-6,-96.000000834E-3,
,,,-1.6799995E-6,-7.20000029,,,,,-1.6799995E-6,-72.000004351E-3,
,,,-1.6599995E-6,-7.20000029,,,,,-1.6599995E-6,-64.000003040E-3,
,,,-1.6399995E-6,-7.599999905,,,,,-1.6399995E-6,-64.000003040E-3,
,,,-1.6199995E-6,-7.20000029,,,,,-1.6199995E-6,-80.000005662E-3,
,,,-1.5999996E-6,-7.599999905,,,,,-1.5999996E-6,-104.0000021E-3,
,,,-1.5799995E-6,-7.20000029,,,,,-1.5799995E-6,-88.000006974E-3,
,,,-1.5599995E-6,-6.80000019,,,,,-1.5599995E-6,-64.000003040E-3,
,,,-1.5399995E-6,-7.20000029,,,,,-1.5399995E-6,-40.00000283E-3,
,,,-1.5199995E-6,-7.20000029,,,,,-1.5199995E-6,-56.000001729E-3,
,,,-1.4999995E-6,-6.80000019,,,,,-1.4999995E-6,-72.000004351E-3,
,,,-1.4799995E-6,-7.20000029,,,,,-1.4799995E-6,-64.000003040E-3,
,,,-1.4599996E-6,-7.20000029,,,,,-1.4599996E-6,-32.00000152E-3,
,,,-1.4399996E-6,-6.40000010,,,,,-1.4399996E-6,-16.0000008E-3,
,,,-1.4199995E-6,-6.80000019,,,,,-1.4199995E-6,-16.0000008E-3,
,,,-1.3999995E-6,-6.80000019,,,,,-1.3999995E-6,-48.00000042E-3,
,,,-1.3799995E-6,-6.40000010,,,,,-1.3799995E-6,-40.00000283E-3,
,,,-1.3599995E-6,-6.40000010,,,,,-1.3599995E-6,-8.000000380E-3,
,,,-1.3399995E-6,-6.00000000,,,,,-1.3399995E-6,-24.00000021E-3,
,,,-1.3199995E-6,-6.00000000,,,,,-1.3199995E-6,-56.000001729E-3,
,,,-1.2999996E-6,-5.59999990,,,,,-1.2999996E-6,-48.00000042E-3,
,,,-1.2799995E-6,-5.59999990,,,,,-1.2799995E-6,-32.00000152E-3,
,,,-1.2599995E-6,-6.00000000,,,,,-1.2599995E-6,-56.000001729E-3,
,,,-1.2399995E-6,-6.00000000,,,,,-1.2399995E-6,-64.000003040E-3,
,,,-1.2199995E-6,-5.20000029,,,,,-1.2199995E-6,-64.000003040E-3,
,,,-1.1999995E-6,-5.20000029,,,,,-1.1999995E-6,-48.00000042E-3,
,,,-1.1799995E-6,-4.80000019,,,,,-1.1799995E-6,-56.000001729E-3,
,,,-1.1599996E-6,-5.59999990,,,,,-1.1599996E-6,-80.000005662E-3,
,,,-1.1399995E-6,-4.40000010,,,,,-1.1399995E-6,-112.0000035E-3,
,,,-1.1199995E-6,-4.40000010,,,,,-1.1199995E-6,-96.000000834E-3,
,,,-1.0999995E-6,-4.40000010,,,,,-1.0999995E-6,-56.000001729E-3,
,,,-1.0799995E-6,-4.40000010,,,,,-1.0799995E-6,-56.000001729E-3,
,,,-1.0599995E-6,-4.00000000,,,,,-1.0599995E-6,-72.000004351E-3,
,,,-1.0399995E-6,-4.00000000,,,,,-1.0399995E-6,-80.000005662E-3,
,,,-1.0199996E-6,-4.00000000,,,,,-1.0199996E-6,-96.000000834E-3,
,,,-999.999542728E-9,-4.00000000,,,,,-999.999542728E-9,-104.0000021E-3,
,,,-979.999526862E-9,-4.00000000,,,,,-979.999526862E-9,-112.0000035E-3,
,,,-959.999510997E-9,-3.60000014,,,,,-959.999510997E-9,-128.0000061E-3,
,,,-939.999495131E-9,-3.60000014,,,,,-939.999495131E-9,-120.0000048E-3,
,,,-919.999536109E-9,-3.20000005,,,,,-919.999536109E-9,-104.0000021E-3,
,,,-899.999520243E-9,-3.20000005,,,,,-899.999520243E-9,-104.0000021E-3,
,,,-879.999504377E-9,-3.60000014,,,,,-879.999504377E-9,-96.000000834E-3,
,,,-859.999488512E-9,-3.20000005,,,,,-859.999488512E-9,-64.000003040E-3,
,,,-839.999529489E-9,-2.79999995,,,,,-839.999529489E-9,-72.000004351E-3,
,,,-819.999513624E-9,-3.20000005,,,,,-819.999513624E-9,-80.000005662E-3,
,,,-799.999497758E-9,-2.79999995,,,,,-799.999497758E-9,-88.000006974E-3,
,,,-779.999538736E-9,-2.4000001,,,,,-779.999538736E-9,-80.000005662E-3,
,,,-759.999522870E-9,-2.4000001,,,,,-759.999522870E-9,-88.000006974E-3,
,,,-739.999507005E-9,-2.0000000,,,,,-739.999507005E-9,-112.0000035E-3,
,,,-719.999491139E-9,-2.4000001,,,,,-719.999491139E-9,-128.0000061E-3,
,,,-699.999532117E-9,-2.0000000,,,,,-699.999532117E-9,-128.0000061E-3,
,,,-679.999516251E-9,-1.6000000,,,,,-679.999516251E-9,-112.0000035E-3,
,,,-659.999500385E-9,-2.0000000,,,,,-659.999500385E-9,-112.0000035E-3,
,,,-639.999541363E-9,-1.2000000,,,,,-639.999541363E-9,-120.0000048E-3,
,,,-619.999525497E-9,-1.6000000,,,,,-619.999525497E-9,-112.0000035E-3,
,,,-599.999509632E-9,-1.2000000,,,,,-599.999509632E-9,-96.000000834E-3,
,,,-579.999493766E-9,-1.6000000,,,,,-579.999493766E-9,-112.0000035E-3,
,,,-559.999534744E-9,-1.6000000,,,,,-559.999534744E-9,-112.0000035E-3,
,,,-539.999518878E-9,-1.2000000,,,,,-539.999518878E-9,-80.000005662E-3,
,,,-519.999503013E-9,-800.000011921E-3,,,,,-519.999503013E-9,-72.000004351E-3,
,,,-499.999543990E-9,-800.000011921E-3,,,,,-499.999543990E-9,-88.000006974E-3,
,,,-479.999528125E-9,-800.000011921E-3,,,,,-479.999528125E-9,-96.000000834E-3,
,,,-459.999512259E-9,-400.00000596E-3,,,,,-459.999512259E-9,-128.0000061E-3,
,,,-439.999524815E-9,-400.00000596E-3,,,,,-439.999524815E-9,-112.0000035E-3,
,,,-419.999508949E-9,0.0,,,,,-419.999508949E-9,-72.000004351E-3,
,,,-399.99952151E-9,-400.00000596E-3,,,,,-399.99952151E-9,-56.000001729E-3,
,,,-379.99950564E-9,-400.00000596E-3,,,,,-379.99950564E-9,-48.00000042E-3,
,,,-359.99951820E-9,0.0,,,,,-359.99951820E-9,-40.00000283E-3,
,,,-339.99953075E-9,400.00000596E-3,,,,,-339.99953075E-9,-32.00000152E-3,
,,,-319.99951489E-9,400.00000596E-3,,,,,-319.99951489E-9,-48.00000042E-3,
,,,-299.99952744E-9,400.00000596E-3,,,,,-299.99952744E-9,-40.00000283E-3,
,,,-279.99951158E-9,0.0,,,,,-279.99951158E-9,-48.00000042E-3,
,,,-259.99952413E-9,1.2000000,,,,,-259.99952413E-9,-88.000006974E-3,
,,,-239.99950827E-9,800.000011921E-3,,,,,-239.99950827E-9,-80.000005662E-3,
,,,-219.99952082E-9,400.00000596E-3,,,,,-219.99952082E-9,-64.000003040E-3,
,,,-199.99951917E-9,800.000011921E-3,,,,,-199.99951917E-9,-56.000001729E-3,
,,,-179.99951751E-9,1.2000000,,,,,-179.99951751E-9,-80.000005662E-3,
,,,-159.99951586E-9,1.6000000,,,,,-159.99951586E-9,-112.0000035E-3,
,,,-139.9995142E-9,1.2000000,,,,,-139.9995142E-9,-112.0000035E-3,
,,,-119.9995268E-9,2.0000000,,,,,-119.9995268E-9,-104.0000021E-3,
,,,-99.999518000E-9,2.0000000,,,,,-99.999518000E-9,-64.000003040E-3,
,,,-79.999523450E-9,2.0000000,,,,,-79.999523450E-9,-48.00000042E-3,
,,,-59.999521795E-9,1.6000000,,,,,-59.999521795E-9,-104.0000021E-3,
,,,-39.99952014E-9,1.6000000,,,,,-39.99952014E-9,-64.000003040E-3,
,,,-19.9995203E-9,2.4000001,,,,,-19.9995203E-9,-80.000005662E-3,
,,,479.616340399E-15,2.4000001,,,,,479.616340399E-15,-72.000004351E-3,
,,,20.0004795E-9,2.4000001,,,,,20.0004795E-9,-72.000004351E-3,
,,,40.00047937E-9,3.20000005,,,,,40.00047937E-9,-80.000005662E-3,
,,,60.000481028E-9,2.4000001,,,,,60.000481028E-9,-64.000003040E-3,
,,,80.000475577E-9,2.79999995,,,,,80.000475577E-9,-72.000004351E-3,
,,,100.0004772E-9,2.79999995,,,,,100.0004772E-9,-96.000000834E-3,
,,,120.0004789E-9,2.79999995,,,,,120.0004789E-9,-112.0000035E-3,
,,,140.0004805E-9,3.60000014,,,,,140.0004805E-9,-88.000006974E-3,
,,,160.00048220E-9,3.60000014,,,,,160.00048220E-9,-72.000004351E-3,
,,,180.00048385E-9,3.60000014,,,,,180.00048385E-9,-88.000006974E-3,
,,,200.00047130E-9,3.20000005,,,,,200.00047130E-9,-104.0000021E-3,
,,,220.00047295E-9,3.20000005,,,,,220.00047295E-9,-104.0000021E-3,
,,,240.00047461E-9,4.00000000,,,,,240.00047461E-9,-96.000000834E-3,
