,,,-1.2080000E-6,4.00000000,,,,,-1.2080000E-6,-48.00000042E-3,
,,,-1.2040000E-6,4.00000000,,,,,-1.2040000E-6,18.0000011E-3,
,,,-1.1999999E-6,4.00000000,,,,,-1.1999999E-6,-48.00000042E-3,
,,,-1.1960000E-6,3.20000005,,,,,-1.1960000E-6,-8.000000380E-3,
,,,-1.1920000E-6,4.40000010,,,,,-1.1920000E-6,-14.0000004E-3,
,,,-1.1879999E-6,4.00000000,,,,,-1.1879999E-6,-48.00000042E-3,
,,,-1.1840000E-6,3.60000014,,,,,-1.1840000E-6,14.0000004E-3,
,,,-1.1800000E-6,3.20000005,,,,,-1.1800000E-6,-54.00000140E-3,
,,,-1.1760000E-6,3.20000005,,,,,-1.1760000E-6,-4.00000019E-3,
,,,-1.1720000E-6,3.60000014,,,,,-1.1720000E-6,-20.0000014E-3,
,,,-1.1679999E-6,2.79999995,,,,,-1.1679999E-6,-44.00000349E-3,
,,,-1.1640000E-6,3.20000005,,,,,-1.1640000E-6,8.000000380E-3,
,,,-1.1600000E-6,2.79999995,,,,,-1.1600000E-6,-60.000002384E-3,
,,,-1.1559999E-6,2.4000001,,,,,-1.1559999E-6,-2.0000001E-3,
,,,-1.1520000E-6,2.79999995,,,,,-1.1520000E-6,-30.00000119E-3,
,,,-1.1480000E-6,2.79999995,,,,,-1.1480000E-6,-28.00000086E-3,
,,,-1.1440000E-6,2.4000001,,,,,-1.1440000E-6,4.00000019E-3,
,,,-1.1400000E-6,2.0000000,,,,,-1.1400000E-6,-50.00000075E-3,
,,,-1.1360000E-6,2.79999995,,,,,-1.1360000E-6,6.00000005E-3,
,,,-1.1320000E-6,2.0000000,,,,,-1.1320000E-6,-54.00000140E-3,
,,,-1.1280000E-6,2.4000001,,,,,-1.1280000E-6,-18.0000011E-3,
,,,-1.1239999E-6,2.0000000,,,,,-1.1239999E-6,4.00000019E-3,
,,,-1.1200000E-6,1.2000000,,,,,-1.1200000E-6,-58.000002056E-3,
,,,-1.1160000E-6,2.0000000,,,,,-1.1160000E-6,14.0000004E-3,
,,,-1.1119999E-6,1.2000000,,,,,-1.1119999E-6,-46.00000381E-3,
,,,-1.1080000E-6,800.000011921E-3,,,,,-1.1080000E-6,-30.00000119E-3,
,,,-1.1040000E-6,1.2000000,,,,,-1.1040000E-6,4.00000019E-3,
,,,-1.1000000E-6,400.00000596E-3,,,,,-1.1000000E-6,-60.000002384E-3,
,,,-1.0960000E-6,800.000011921E-3,,,,,-1.0960000E-6,-4.00000019E-3,
,,,-1.0919999E-6,800.000011921E-3,,,,,-1.0919999E-6,-20.0000014E-3,
,,,-1.0880000E-6,0.0,,,,,-1.0880000E-6,-32.00000152E-3,
,,,-1.0840000E-6,0.0,,,,,-1.0840000E-6,-6.00000005E-3,
,,,-1.0799999E-6,400.00000596E-3,,,,,-1.0799999E-6,-36.00000218E-3,
,,,-1.0760000E-6,400.00000596E-3,,,,,-1.0760000E-6,-26.00000054E-3,
,,,-1.0720000E-6,400.00000596E-3,,,,,-1.0720000E-6,-24.00000021E-3,
,,,-1.0680000E-6,0.0,,,,,-1.0680000E-6,-34.00000185E-3,
,,,-1.0640000E-6,-800.000011921E-3,,,,,-1.0640000E-6,-26.00000054E-3,
,,,-1.0599999E-6,-400.00000596E-3,,,,,-1.0599999E-6,-20.0000014E-3,
,,,-1.0560000E-6,-800.000011921E-3,,,,,-1.0560000E-6,-44.00000349E-3,
,,,-1.0520000E-6,-400.00000596E-3,,,,,-1.0520000E-6,-28.00000086E-3,
,,,-1.0479999E-6,-400.00000596E-3,,,,,-1.0479999E-6,-28.00000086E-3,
,,,-1.0440000E-6,-1.2000000,,,,,-1.0440000E-6,-42.00000316E-3,
,,,-1.0400000E-6,-800.000011921E-3,,,,,-1.0400000E-6,-20.0000014E-3,
,,,-1.0360000E-6,-400.00000596E-3,,,,,-1.0360000E-6,-28.00000086E-3,
,,,-1.0320000E-6,-1.2000000,,,,,-1.0320000E-6,-30.00000119E-3,
,,,-1.0280000E-6,-1.2000000,,,,,-1.0280000E-6,-16.0000008E-3,
,,,-1.0240000E-6,-1.2000000,,,,,-1.0240000E-6,-26.00000054E-3,
,,,-1.0200000E-6,-1.2000000,,,,,-1.0200000E-6,-30.00000119E-3,
,,,-1.0159999E-6,-1.6000000,,,,,-1.0159999E-6,-62.000002712E-3,
,,,-1.0120000E-6,-1.6000000,,,,,-1.0120000E-6,-40.00000283E-3,
,,,-1.0080000E-6,-2.0000000,,,,,-1.0080000E-6,-56.000001729E-3,
,,,-1.0040000E-6,-2.0000000,,,,,-1.0040000E-6,-40.00000283E-3,
,,,-1.000000E-6,-1.6000000,,,,,-1.000000E-6,-14.0000004E-3,
,,,-996.000039777E-9,-2.79999995,,,,,-996.000039777E-9,-10.0000007E-3,
,,,-991.999968392E-9,-2.4000001,,,,,-991.999968392E-9,8.000000380E-3,
,,,-988.000010693E-9,-2.79999995,,,,,-988.000010693E-9,-64.000003040E-3,
,,,-983.999939308E-9,-2.4000001,,,,,-983.999939308E-9,-40.00000283E-3,
,,,-979.999981610E-9,-3.20000005,,,,,-979.999981610E-9,-6.00000005E-3,
,,,-976.000023911E-9,-3.60000014,,,,,-976.000023911E-9,-54.00000140E-3,
,,,-971.999952526E-9,-2.79999995,,,,,-971.999952526E-9,10.0000007E-3,
,,,-967.999994828E-9,-3.20000005,,,,,-967.999994828E-9,-28.00000086E-3,
,,,-964.000037129E-9,-3.60000014,,,,,-964.000037129E-9,-44.00000349E-3,
,,,-959.999965744E-9,-3.20000005,,,,,-959.999965744E-9,16.0000008E-3,
,,,-956.000008046E-9,-4.00000000,,,,,-956.000008046E-9,-28.00000086E-3,
,,,-951.999993504E-9,-3.60000014,,,,,-951.999993504E-9,0.0,
,,,-947.999978962E-9,-3.60000014,,,,,-947.999978962E-9,-34.00000185E-3,
,,,-943.999964420E-9,-4.40000010,,,,,-943.999964420E-9,-74.000000954E-3,
,,,-940.000006722E-9,-4.40000010,,,,,-940.000006722E-9,-4.00000019E-3,
,,,-935.999992180E-9,-4.00000000,,,,,-935.999992180E-9,-32.00000152E-3,
,,,-931.999977638E-9,-4.40000010,,,,,-931.999977638E-9,8.000000380E-3,
,,,-927.999963096E-9,-4.40000010,,,,,-927.999963096E-9,14.0000004E-3,
,,,-924.000005398E-9,-4.00000000,,,,,-924.000005398E-9,-32.00000152E-3,
,,,-919.999990856E-9,-5.20000029,,,,,-919.999990856E-9,-14.0000004E-3,
,,,-915.999976314E-9,-4.80000019,,,,,-915.999976314E-9,-70.000000298E-3,
,,,-911.999961772E-9,-4.80000019,,,,,-911.999961772E-9,-42.00000316E-3,
,,,-908.000004074E-9,-4.80000019,,,,,-908.000004074E-9,-28.00000086E-3,
,,,-903.999989532E-9,-5.20000029,,,,,-903.999989532E-9,-24.00000021E-3,
,,,-899.999974990E-9,-5.59999990,,,,,-899.999974990E-9,26.00000054E-3,
,,,-896.000017292E-9,-5.20000029,,,,,-896.000017292E-9,-38.00000250E-3,
,,,-892.000002750E-9,-5.20000029,,,,,-892.000002750E-9,-12.0000001E-3,
,,,-887.999988208E-9,-6.00000000,,,,,-887.999988208E-9,-36.00000218E-3,
,,,-883.999973667E-9,-5.59999990,,,,,-883.999973667E-9,-52.00000107E-3,
,,,-880.000015968E-9,-6.00000000,,,,,-880.000015968E-9,32.00000152E-3,
,,,-876.000001426E-9,-6.40000010,,,,,-876.000001426E-9,-26.00000054E-3,
,,,-871.999986884E-9,-5.59999990,,,,,-871.999986884E-9,28.00000086E-3,
,,,-867.999972343E-9,-5.59999990,,,,,-867.999972343E-9,10.0000007E-3,
,,,-864.000014644E-9,-6.80000019,,,,,-864.000014644E-9,-58.000002056E-3,
,,,-860.000000102E-9,-6.00000000,,,,,-860.000000102E-9,12.0000001E-3,
,,,-855.999985561E-9,-6.00000000,,,,,-855.999985561E-9,-78.000001609E-3,
,,,-851.999971019E-9,-6.40000010,,,,,-851.999971019E-9,14.0000004E-3,
,,,-848.000013320E-9,-6.40000010,,,,,-848.000013320E-9,8.000000380E-3,
,,,-843.999998779E-9,-6.80000019,,,,,-843.999998779E-9,-52.00000107E-3,
,,,-839.999984237E-9,-7.20000029,,,,,-839.999984237E-9,22.00000174E-3,
,,,-835.999969695E-9,-7.20000029,,,,,-835.999969695E-9,-84.000006318E-3,
,,,-832.000011997E-9,-7.20000029,,,,,-832.000011997E-9,-6.00000005E-3,
,,,-827.999997455E-9,-7.20000029,,,,,-827.999997455E-9,-10.0000007E-3,
,,,-823.999982913E-9,-7.599999905,,,,,-823.999982913E-9,-40.00000283E-3,
,,,-819.999968371E-9,-7.599999905,,,,,-819.999968371E-9,52.00000107E-3,
,,,-816.000010673E-9,-7.20000029,,,,,-816.000010673E-9,-68.000003695E-3,
,,,-811.999996131E-9,-8.000000000,,,,,-811.999996131E-9,0.0,
,,,-807.999981589E-9,-8.000000000,,,,,-807.999981589E-9,-14.0000004E-3,
,,,-803.999967047E-9,-8.000000000,,,,,-803.999967047E-9,-50.00000075E-3,
,,,-800.000009349E-9,-7.599999905,,,,,-800.000009349E-9,40.00000283E-3,
,,,-795.999994807E-9,-7.599999905,,,,,-795.999994807E-9,-50.00000075E-3,
,,,-791.999980265E-9,-8.000000000,,,,,-791.999980265E-9,10.0000007E-3,
,,,-787.999965723E-9,-8.800000191,,,,,-787.999965723E-9,-20.0000014E-3,
,,,-784.000008025E-9,-8.400000572,,,,,-784.000008025E-9,-46.00000381E-3,
,,,-779.999993483E-9,-8.400000572,,,,,-779.999993483E-9,16.0000008E-3,
,,,-775.999978941E-9,-8.000000000,,,,,-775.999978941E-9,-62.000002712E-3,
,,,-772.000021243E-9,-8.000000000,,,,,-772.000021243E-9,-10.0000007E-3,
,,,-768.000006701E-9,-8.400000572,,,,,-768.000006701E-9,-24.00000021E-3,
,,,-763.999992159E-9,-8.800000191,,,,,-763.999992159E-9,-28.00000086E-3,
,,,-759.999977618E-9,-8.400000572,,,,,-759.999977618E-9,16.0000008E-3,
,,,-756.000019919E-9,-8.800000191,,,,,-756.000019919E-9,-36.00000218E-3,
,,,-752.000005377E-9,-8.400000572,,,,,-752.000005377E-9,10.0000007E-3,
,,,-747.999990836E-9,-8.800000191,,,,,-747.999990836E-9,-10.0000007E-3,
,,,-743.999976294E-9,-8.400000572,,,,,-743.999976294E-9,-20.0000014E-3,
,,,-740.000018595E-9,-8.800000191,,,,,-740.000018595E-9,8.000000380E-3,
,,,-736.000004053E-9,-8.800000191,,,,,-736.000004053E-9,-38.00000250E-3,
,,,-731.999989512E-9,-8.800000191,,,,,-731.999989512E-9,-8.000000380E-3,
,,,-727.999974970E-9,-8.800000191,,,,,-727.999974970E-9,-8.000000380E-3,
,,,-724.000017271E-9,-8.800000191,,,,,-724.000017271E-9,-22.00000174E-3,
,,,-720.000002730E-9,-8.800000191,,,,,-720.000002730E-9,10.0000007E-3,
,,,-715.999988188E-9,-9.600000381,,,,,-715.999988188E-9,-24.00000021E-3,
,,,-711.999973646E-9,-9.600000381,,,,,-711.999973646E-9,-26.00000054E-3,
,,,-708.000015948E-9,-9.199999809,,,,,-708.000015948E-9,2.0000001E-3,
,,,-704.000001406E-9,-9.600000381,,,,,-704.000001406E-9,-32.00000152E-3,
,,,-699.999986864E-9,-9.199999809,,,,,-699.999986864E-9,-12.0000001E-3,
,,,-695.999972322E-9,-9.600000381,,,,,-695.999972322E-9,-10.0000007E-3,
,,,-692.000014624E-9,-10.0000000,,,,,-692.000014624E-9,-28.00000086E-3,
,,,-688.000000082E-9,-10.0000000,,,,,-688.000000082E-9,22.00000174E-3,
,,,-683.999985540E-9,-9.199999809,,,,,-683.999985540E-9,-8.000000380E-3,
,,,-679.999970998E-9,-9.600000381,,,,,-679.999970998E-9,-8.000000380E-3,
,,,-676.000013300E-9,-9.199999809,,,,,-676.000013300E-9,8.000000380E-3,
,,,-671.999998758E-9,-9.600000381,,,,,-671.999998758E-9,-44.00000349E-3,
,,,-667.999984216E-9,-10.4000006,,,,,-667.999984216E-9,-2.0000001E-3,
,,,-663.999969674E-9,-10.8000002,,,,,-663.999969674E-9,-14.0000004E-3,
,,,-660.000011976E-9,-10.4000006,,,,,-660.000011976E-9,-22.00000174E-3,
,,,-655.999997434E-9,-10.4000006,,,,,-655.999997434E-9,14.0000004E-3,
,,,-651.999982892E-9,-10.4000006,,,,,-651.999982892E-9,-24.00000021E-3,
,,,-647.999968351E-9,-10.0000000,,,,,-647.999968351E-9,8.000000380E-3,
,,,-644.000010652E-9,-10.4000006,,,,,-644.000010652E-9,-26.00000054E-3,
,,,-639.999996110E-9,-10.4000006,,,,,-639.999996110E-9,-18.0000011E-3,
,,,-635.999981569E-9,-10.0000000,,,,,-635.999981569E-9,4.00000019E-3,
,,,-632.000023870E-9,-10.8000002,,,,,-632.000023870E-9,-26.00000054E-3,
,,,-628.000009328E-9,-10.4000006,,,,,-628.000009328E-9,6.00000005E-3,
,,,-623.999994787E-9,-10.0000000,,,,,-623.999994787E-9,-24.00000021E-3,
,,,-619.999980245E-9,-10.4000006,,,,,-619.999980245E-9,-6.00000005E-3,
,,,-616.000022546E-9,-10.0000000,,,,,-616.000022546E-9,6.00000005E-3,
,,,-612.000008005E-9,-10.4000006,,,,,-612.000008005E-9,-12.0000001E-3,
,,,-607.999993463E-9,-10.8000002,,,,,-607.999993463E-9,8.000000380E-3,
,,,-603.999978921E-9,-10.4000006,,,,,-603.999978921E-9,-6.00000005E-3,
,,,-600.000021223E-9,-10.8000002,,,,,-600.000021223E-9,2.0000001E-3,
,,,-596.000006681E-9,-10.4000006,,,,,-596.000006681E-9,-6.00000005E-3,
,,,-591.999992139E-9,-10.8000002,,,,,-591.999992139E-9,-12.0000001E-3,
,,,-587.999977597E-9,-10.4000006,,,,,-587.999977597E-9,-2.0000001E-3,
,,,-584.000019899E-9,-10.8000002,,,,,-584.000019899E-9,-20.0000014E-3,
,,,-580.000005357E-9,-11.1999998,,,,,-580.000005357E-9,-4.00000019E-3,
,,,-575.999990815E-9,-10.4000006,,,,,-575.999990815E-9,-18.0000011E-3,
,,,-571.999976273E-9,-11.1999998,,,,,-571.999976273E-9,0.0,
,,,-568.000018575E-9,-11.1999998,,,,,-568.000018575E-9,-8.000000380E-3,
,,,-564.000004033E-9,-10.4000006,,,,,-564.000004033E-9,-22.00000174E-3,
,,,-559.999989491E-9,-11.1999998,,,,,-559.999989491E-9,10.0000007E-3,
,,,-555.999974949E-9,-10.8000002,,,,,-555.999974949E-9,-20.0000014E-3,
,,,-552.000017251E-9,-10.8000002,,,,,-552.000017251E-9,-8.000000380E-3,
,,,-548.000002709E-9,-11.6000004,,,,,-548.000002709E-9,14.0000004E-3,
,,,-543.999988167E-9,-10.4000006,,,,,-543.999988167E-9,6.00000005E-3,
,,,-539.999973626E-9,-10.4000006,,,,,-539.999973626E-9,22.00000174E-3,
,,,-536.000015927E-9,-10.8000002,,,,,-536.000015927E-9,20.0000014E-3,
,,,-532.000001385E-9,-10.4000006,,,,,-532.000001385E-9,12.0000001E-3,
,,,-527.999986843E-9,-10.8000002,,,,,-527.999986843E-9,16.0000008E-3,
,,,-523.999972302E-9,-10.4000006,,,,,-523.999972302E-9,0.0,
,,,-520.000014603E-9,-10.4000006,,,,,-520.000014603E-9,0.0,
,,,-516.000000061E-9,-10.8000002,,,,,-516.000000061E-9,10.0000007E-3,
,,,-511.999985520E-9,-10.0000000,,,,,-511.999985520E-9,8.000000380E-3,
,,,-508.000027821E-9,-10.4000006,,,,,-508.000027821E-9,6.00000005E-3,
,,,-504.000013279E-9,-10.8000002,,,,,-504.000013279E-9,8.000000380E-3,
,,,-499.999998738E-9,-10.0000000,,,,,-499.999998738E-9,8.000000380E-3,
,,,-495.999984196E-9,-10.0000000,,,,,-495.999984196E-9,2.0000001E-3,
,,,-492.000026497E-9,-10.0000000,,,,,-492.000026497E-9,20.0000014E-3,
,,,-488.000011956E-9,-9.600000381,,,,,-488.000011956E-9,12.0000001E-3,
,,,-483.999997414E-9,-10.0000000,,,,,-483.999997414E-9,-14.0000004E-3,
,,,-479.999982872E-9,-10.4000006,,,,,-479.999982872E-9,30.00000119E-3,
,,,-475.999996752E-9,-10.4000006,,,,,-475.999996752E-9,6.00000005E-3,
,,,-472.000010632E-9,-10.0000000,,,,,-472.000010632E-9,12.0000001E-3,
,,,-467.999996090E-9,-9.600000381,,,,,-467.999996090E-9,46.00000381E-3,
,,,-464.000009970E-9,-10.0000000,,,,,-464.000009970E-9,-26.00000054E-3,
,,,-459.999995428E-9,-9.199999809,,,,,-459.999995428E-9,42.00000316E-3,
,,,-456.000009308E-9,-9.600000381,,,,,-456.000009308E-9,6.00000005E-3,
,,,-451.999994766E-9,-9.600000381,,,,,-451.999994766E-9,-28.00000086E-3,
,,,-448.000008646E-9,-9.600000381,,,,,-448.000008646E-9,60.000002384E-3,
,,,-443.999994104E-9,-9.600000381,,,,,-443.999994104E-9,-30.00000119E-3,
,,,-440.000007984E-9,-9.199999809,,,,,-440.000007984E-9,40.00000283E-3,
,,,-435.999993442E-9,-9.600000381,,,,,-435.999993442E-9,26.00000054E-3,
,,,-432.000007322E-9,-9.199999809,,,,,-432.000007322E-9,-16.0000008E-3,
,,,-427.999992780E-9,-9.199999809,,,,,-427.999992780E-9,58.000002056E-3,
,,,-424.000006660E-9,-9.199999809,,,,,-424.000006660E-9,-22.00000174E-3,
,,,-419.999992118E-9,-8.800000191,,,,,-419.999992118E-9,22.00000174E-3,
,,,-416.000005998E-9,-9.199999809,,,,,-416.000005998E-9,30.00000119E-3,
,,,-411.999991456E-9,-8.800000191,,,,,-411.999991456E-9,-2.0000001E-3,
,,,-408.000005336E-9,-9.199999809,,,,,-408.000005336E-9,38.00000250E-3,
,,,-403.999990795E-9,-9.199999809,,,,,-403.999990795E-9,12.0000001E-3,
,,,-400.00000467E-9,-8.800000191,,,,,-400.00000467E-9,34.00000185E-3,
,,,-395.99999013E-9,-8.400000572,,,,,-395.99999013E-9,2.0000001E-3,
,,,-392.00000401E-9,-8.800000191,,,,,-392.00000401E-9,8.000000380E-3,
,,,-388.00001789E-9,-9.199999809,,,,,-388.00001789E-9,16.0000008E-3,
,,,-384.00000335E-9,-8.400000572,,,,,-384.00000335E-9,-14.0000004E-3,
,,,-380.00001723E-9,-8.000000000,,,,,-380.00001723E-9,36.00000218E-3,
,,,-376.00000269E-9,-8.400000572,,,,,-376.00000269E-9,2.0000001E-3,
,,,-372.00001657E-9,-8.000000000,,,,,-372.00001657E-9,12.0000001E-3,
,,,-368.00000203E-9,-8.800000191,,,,,-368.00000203E-9,34.00000185E-3,
,,,-364.00001591E-9,-8.800000191,,,,,-364.00001591E-9,-4.00000019E-3,
,,,-360.00000136E-9,-8.000000000,,,,,-360.00000136E-9,22.00000174E-3,
,,,-356.00001524E-9,-8.000000000,,,,,-356.00001524E-9,24.00000021E-3,
,,,-352.00000070E-9,-8.000000000,,,,,-352.00000070E-9,-2.0000001E-3,
,,,-348.00001458E-9,-7.599999905,,,,,-348.00001458E-9,32.00000152E-3,
,,,-344.00000004E-9,-7.599999905,,,,,-344.00000004E-9,14.0000004E-3,
,,,-340.00001392E-9,-7.599999905,,,,,-340.00001392E-9,-2.0000001E-3,
,,,-335.99999938E-9,-7.599999905,,,,,-335.99999938E-9,48.00000042E-3,
,,,-332.00001326E-9,-7.20000029,,,,,-332.00001326E-9,0.0,
,,,-327.99999872E-9,-6.80000019,,,,,-327.99999872E-9,2.0000001E-3,
,,,-324.00001260E-9,-7.20000029,,,,,-324.00001260E-9,42.00000316E-3,
,,,-319.99999806E-9,-7.20000029,,,,,-319.99999806E-9,-26.00000054E-3,
,,,-316.00001194E-9,-7.20000029,,,,,-316.00001194E-9,38.00000250E-3,
,,,-311.99999739E-9,-6.80000019,,,,,-311.99999739E-9,16.0000008E-3,
,,,-308.00001127E-9,-6.80000019,,,,,-308.00001127E-9,-24.00000021E-3,
,,,-303.99999673E-9,-6.80000019,,,,,-303.99999673E-9,56.000001729E-3,
,,,-300.00001061E-9,-6.40000010,,,,,-300.00001061E-9,-14.0000004E-3,
,,,-295.99999607E-9,-7.20000029,,,,,-295.99999607E-9,20.0000014E-3,
,,,-292.00000995E-9,-6.40000010,,,,,-292.00000995E-9,44.00000349E-3,
,,,-287.99999541E-9,-6.00000000,,,,,-287.99999541E-9,-24.00000021E-3,
,,,-284.00000929E-9,-6.00000000,,,,,-284.00000929E-9,46.00000381E-3,
,,,-279.99999475E-9,-6.00000000,,,,,-279.99999475E-9,8.000000380E-3,
,,,-276.00000863E-9,-6.00000000,,,,,-276.00000863E-9,16.0000008E-3,
,,,-271.99999408E-9,-6.00000000,,,,,-271.99999408E-9,42.00000316E-3,
,,,-268.00000796E-9,-6.00000000,,,,,-268.00000796E-9,-2.0000001E-3,
,,,-263.99999342E-9,-5.59999990,,,,,-263.99999342E-9,32.00000152E-3,
,,,-260.00000730E-9,-6.00000000,,,,,-260.00000730E-9,10.0000007E-3,
,,,-256.00002118E-9,-5.20000029,,,,,-256.00002118E-9,26.00000054E-3,
,,,-252.00000664E-9,-6.00000000,,,,,-252.00000664E-9,12.0000001E-3,
,,,-248.00002052E-9,-4.80000019,,,,,-248.00002052E-9,10.0000007E-3,
,,,-244.00000598E-9,-4.80000019,,,,,-244.00000598E-9,48.00000042E-3,
,,,-240.00001986E-9,-5.20000029,,,,,-240.00001986E-9,-16.0000008E-3,
,,,-236.00000532E-9,-5.20000029,,,,,-236.00000532E-9,54.00000140E-3,
,,,-232.00000498E-9,-4.80000019,,,,,-232.00000498E-9,30.00000119E-3,
,,,-228.00000465E-9,-4.00000000,,,,,-228.00000465E-9,8.000000380E-3,
,,,-224.00000432E-9,-4.00000000,,,,,-224.00000432E-9,65.999999642E-3,
,,,-220.00000399E-9,-4.40000010,,,,,-220.00000399E-9,-20.0000014E-3,
,,,-216.00000366E-9,-4.80000019,,,,,-216.00000366E-9,40.00000283E-3,
,,,-212.00000333E-9,-4.40000010,,,,,-212.00000333E-9,20.0000014E-3,
,,,-208.00000300E-9,-4.00000000,,,,,-208.00000300E-9,-8.000000380E-3,
,,,-204.00000267E-9,-4.00000000,,,,,-204.00000267E-9,60.000002384E-3,
,,,-200.00001655E-9,-4.00000000,,,,,-200.00001655E-9,-4.00000019E-3,
,,,-196.00001622E-9,-4.00000000,,,,,-196.00001622E-9,34.00000185E-3,
,,,-192.00001589E-9,-3.20000005,,,,,-192.00001589E-9,30.00000119E-3,
,,,-188.00001556E-9,-3.60000014,,,,,-188.00001556E-9,4.00000019E-3,
,,,-184.00001522E-9,-3.60000014,,,,,-184.00001522E-9,40.00000283E-3,
,,,-180.00001489E-9,-2.79999995,,,,,-180.00001489E-9,8.000000380E-3,
,,,-176.00001456E-9,-2.79999995,,,,,-176.00001456E-9,18.0000011E-3,
,,,-172.00001423E-9,-3.20000005,,,,,-172.00001423E-9,22.00000174E-3,
,,,-168.00001390E-9,-2.4000001,,,,,-168.00001390E-9,24.00000021E-3,
,,,-164.00001357E-9,-2.79999995,,,,,-164.00001357E-9,22.00000174E-3,
,,,-160.00001324E-9,-2.79999995,,,,,-160.00001324E-9,22.00000174E-3,
,,,-156.00001291E-9,-2.4000001,,,,,-156.00001291E-9,40.00000283E-3,
,,,-152.00001258E-9,-2.79999995,,,,,-152.00001258E-9,10.0000007E-3,
,,,-148.0000122E-9,-2.0000000,,,,,-148.0000122E-9,28.00000086E-3,
,,,-144.0000119E-9,-2.0000000,,,,,-144.0000119E-9,30.00000119E-3,
,,,-140.0000116E-9,-2.4000001,,,,,-140.0000116E-9,2.0000001E-3,
,,,-136.0000113E-9,-2.0000000,,,,,-136.0000113E-9,44.00000349E-3,
,,,-132.0000109E-9,-1.2000000,,,,,-132.0000109E-9,12.0000001E-3,
,,,-128.0000106E-9,-1.6000000,,,,,-128.0000106E-9,10.0000007E-3,
,,,-124.0000103E-9,-1.2000000,,,,,-124.0000103E-9,50.00000075E-3,
,,,-120.0000099E-9,-1.6000000,,,,,-120.0000099E-9,-16.0000008E-3,
,,,-116.0000096E-9,-800.000011921E-3,,,,,-116.0000096E-9,42.00000316E-3,
,,,-112.0000093E-9,-1.6000000,,,,,-112.0000093E-9,26.00000054E-3,
,,,-108.0000089E-9,-1.2000000,,,,,-108.0000089E-9,-8.000000380E-3,
,,,-104.0000086E-9,-400.00000596E-3,,,,,-104.0000086E-9,65.999999642E-3,
,,,-100.0000154E-9,-400.00000596E-3,,,,,-100.0000154E-9,-12.0000001E-3,
,,,-96.000015049E-9,-400.00000596E-3,,,,,-96.000015049E-9,32.00000152E-3,
,,,-92.000014718E-9,0.0,,,,,-92.000014718E-9,42.00000316E-3,
,,,-88.000014387E-9,-400.00000596E-3,,,,,-88.000014387E-9,-16.0000008E-3,
,,,-84.000014056E-9,0.0,,,,,-84.000014056E-9,60.000002384E-3,
,,,-80.000013725E-9,400.00000596E-3,,,,,-80.000013725E-9,0.0,
,,,-76.000013394E-9,400.00000596E-3,,,,,-76.000013394E-9,30.00000119E-3,
,,,-72.000013063E-9,400.00000596E-3,,,,,-72.000013063E-9,34.00000185E-3,
,,,-68.000012732E-9,800.000011921E-3,,,,,-68.000012732E-9,0.0,
,,,-64.000012401E-9,1.2000000,,,,,-64.000012401E-9,38.00000250E-3,
,,,-60.000012070E-9,1.2000000,,,,,-60.000012070E-9,4.00000019E-3,
,,,-56.000011739E-9,1.2000000,,,,,-56.000011739E-9,40.00000283E-3,
,,,-52.00001496E-9,1.2000000,,,,,-52.00001496E-9,8.000000380E-3,
,,,-48.00001463E-9,1.2000000,,,,,-48.00001463E-9,20.0000014E-3,
,,,-44.00001430E-9,1.6000000,,,,,-44.00001430E-9,48.00000042E-3,
,,,-40.00001397E-9,1.6000000,,,,,-40.00001397E-9,-12.0000001E-3,
,,,-36.00001364E-9,1.6000000,,,,,-36.00001364E-9,60.000002384E-3,
,,,-32.00001331E-9,1.6000000,,,,,-32.00001331E-9,-8.000000380E-3,
,,,-28.00001475E-9,1.6000000,,,,,-28.00001475E-9,28.00000086E-3,
,,,-24.00001442E-9,1.6000000,,,,,-24.00001442E-9,52.00000107E-3,
,,,-20.0000141E-9,2.0000000,,,,,-20.0000141E-9,-24.00000021E-3,
,,,-16.0000155E-9,2.0000000,,,,,-16.0000155E-9,58.000002056E-3,
,,,-12.0000152E-9,2.0000000,,,,,-12.0000152E-9,54.00000140E-3,
,,,-8.000014873E-9,2.4000001,,,,,-8.000014873E-9,12.0000001E-3,
,,,-4.00001499E-9,2.79999995,,,,,-4.00001499E-9,50.00000075E-3,
,,,-15.0990329E-15,3.20000005,,,,,-15.0990329E-15,8.000000380E-3,
,,,3.99998479E-9,3.20000005,,,,,3.99998479E-9,20.0000014E-3,
,,,7.999984675E-9,3.20000005,,,,,7.999984675E-9,68.000003695E-3,
,,,11.9999850E-9,2.79999995,,,,,11.9999850E-9,32.00000152E-3,
,,,15.9999836E-9,4.00000000,,,,,15.9999836E-9,46.00000381E-3,
,,,19.9999839E-9,3.60000014,,,,,19.9999839E-9,24.00000021E-3,
,,,23.99998422E-9,3.60000014,,,,,23.99998422E-9,-24.00000021E-3,
,,,27.99998455E-9,3.60000014,,,,,27.99998455E-9,28.00000086E-3,
,,,31.99998488E-9,3.20000005,,,,,31.99998488E-9,-4.00000019E-3,
,,,35.99998522E-9,4.40000010,,,,,35.99998522E-9,4.00000019E-3,
,,,39.99998199E-9,4.00000000,,,,,39.99998199E-9,44.00000349E-3,
,,,43.99998232E-9,4.00000000,,,,,43.99998232E-9,12.0000001E-3,
,,,47.99998266E-9,4.40000010,,,,,47.99998266E-9,68.000003695E-3,
,,,51.99998299E-9,4.80000019,,,,,51.99998299E-9,10.0000007E-3,
