,,,401.60000324E-3,3.03999996,,,,,401.60000324E-3,-319.99999285E-3,
,,,401.99998021E-3,3.03999996,,,,,401.99998021E-3,-319.99999285E-3,
,,,402.39998698E-3,3.03999996,,,,,402.39998698E-3,-239.99999464E-3,
,,,402.79999375E-3,2.96000004,,,,,402.79999375E-3,-319.99999285E-3,
,,,403.20000052E-3,2.96000004,,,,,403.20000052E-3,-319.99999285E-3,
,,,403.599977493E-3,2.96000004,,,,,403.599977493E-3,-319.99999285E-3,
,,,403.999984264E-3,2.96000004,,,,,403.999984264E-3,-159.99999642E-3,
,,,404.399991035E-3,2.96000004,,,,,404.399991035E-3,-239.99999464E-3,
,,,404.799997807E-3,3.03999996,,,,,404.799997807E-3,-159.99999642E-3,
,,,405.200004578E-3,3.11999989,,,,,405.200004578E-3,-159.99999642E-3,
,,,405.599981546E-3,2.96000004,,,,,405.599981546E-3,-159.99999642E-3,
,,,405.999988317E-3,3.03999996,,,,,405.999988317E-3,-79.999998212E-3,
,,,406.399995089E-3,2.96000004,,,,,406.399995089E-3,-159.99999642E-3,
,,,406.800001860E-3,3.03999996,,,,,406.800001860E-3,0.0,
,,,407.199978828E-3,2.96000004,,,,,407.199978828E-3,-79.999998212E-3,
,,,407.599985600E-3,3.11999989,,,,,407.599985600E-3,-79.999998212E-3,
,,,407.999992371E-3,2.96000004,,,,,407.999992371E-3,0.0,
,,,408.399999142E-3,3.03999996,,,,,408.399999142E-3,-79.999998212E-3,
,,,408.799976110E-3,3.03999996,,,,,408.799976110E-3,0.0,
,,,409.199982882E-3,3.03999996,,,,,409.199982882E-3,0.0,
,,,409.599989653E-3,3.03999996,,,,,409.599989653E-3,0.0,
,,,409.999996424E-3,3.03999996,,,,,409.999996424E-3,0.0,
,,,410.400003195E-3,3.03999996,,,,,410.400003195E-3,0.0,
,,,410.799980164E-3,3.03999996,,,,,410.799980164E-3,79.999998212E-3,
,,,411.199986935E-3,2.96000004,,,,,411.199986935E-3,79.999998212E-3,
,,,411.599993706E-3,3.03999996,,,,,411.599993706E-3,79.999998212E-3,
,,,412.000000477E-3,3.03999996,,,,,412.000000477E-3,79.999998212E-3,
,,,412.399977446E-3,3.03999996,,,,,412.399977446E-3,159.99999642E-3,
,,,412.799984217E-3,2.96000004,,,,,412.799984217E-3,79.999998212E-3,
,,,413.199990988E-3,2.96000004,,,,,413.199990988E-3,79.999998212E-3,
,,,413.599997759E-3,2.96000004,,,,,413.599997759E-3,159.99999642E-3,
,,,413.999974728E-3,2.87999988,,,,,413.999974728E-3,159.99999642E-3,
,,,414.399981499E-3,3.03999996,,,,,414.399981499E-3,159.99999642E-3,
,,,414.799988270E-3,2.96000004,,,,,414.799988270E-3,159.99999642E-3,
,,,415.199995041E-3,2.87999988,,,,,415.199995041E-3,239.99999464E-3,
,,,415.600001812E-3,2.96000004,,,,,415.600001812E-3,239.99999464E-3,
,,,415.999978781E-3,2.87999988,,,,,415.999978781E-3,239.99999464E-3,
,,,416.399985552E-3,2.87999988,,,,,416.399985552E-3,239.99999464E-3,
,,,416.799992323E-3,2.96000004,,,,,416.799992323E-3,239.99999464E-3,
,,,417.199999094E-3,2.96000004,,,,,417.199999094E-3,239.99999464E-3,
,,,417.599976063E-3,2.87999988,,,,,417.599976063E-3,319.99999285E-3,
,,,417.999982834E-3,2.79999995,,,,,417.999982834E-3,319.99999285E-3,
,,,418.399989605E-3,2.87999988,,,,,418.399989605E-3,319.99999285E-3,
,,,418.799996376E-3,2.79999995,,,,,418.799996376E-3,319.99999285E-3,
,,,419.200003147E-3,2.79999995,,,,,419.200003147E-3,399.99997616E-3,
,,,419.599980116E-3,2.72000003,,,,,419.599980116E-3,399.99997616E-3,
,,,419.999986887E-3,2.72000003,,,,,419.999986887E-3,399.99997616E-3,
,,,420.399993658E-3,2.72000003,,,,,420.399993658E-3,239.99999464E-3,
,,,420.800000429E-3,2.72000003,,,,,420.800000429E-3,399.99997616E-3,
,,,421.199977398E-3,2.6399999,,,,,421.199977398E-3,399.99997616E-3,
,,,421.599984169E-3,2.6399999,,,,,421.599984169E-3,399.99997616E-3,
,,,421.999990940E-3,2.6399999,,,,,421.999990940E-3,399.99997616E-3,
,,,422.399997711E-3,2.6399999,,,,,422.399997711E-3,399.99997616E-3,
,,,422.799974680E-3,2.6399999,,,,,422.799974680E-3,399.99997616E-3,
,,,423.199981451E-3,2.5599999,,,,,423.199981451E-3,399.99997616E-3,
,,,423.599988222E-3,2.5599999,,,,,423.599988222E-3,479.999989271E-3,
,,,423.999994993E-3,2.5599999,,,,,423.999994993E-3,479.999989271E-3,
,,,424.400001764E-3,2.5599999,,,,,424.400001764E-3,479.999989271E-3,
,,,424.799978733E-3,2.5599999,,,,,424.799978733E-3,399.99997616E-3,
,,,425.199985504E-3,2.4800000,,,,,425.199985504E-3,479.999989271E-3,
,,,425.599992275E-3,2.4800000,,,,,425.599992275E-3,479.999989271E-3,
,,,425.999999046E-3,2.3999999,,,,,425.999999046E-3,560.000002384E-3,
,,,426.399976015E-3,2.4800000,,,,,426.399976015E-3,560.000002384E-3,
,,,426.799982786E-3,2.3999999,,,,,426.799982786E-3,560.000002384E-3,
,,,427.199989557E-3,2.3999999,,,,,427.199989557E-3,560.000002384E-3,
,,,427.599996328E-3,2.3199999,,,,,427.599996328E-3,560.000002384E-3,
,,,428.000003099E-3,2.3999999,,,,,428.000003099E-3,560.000002384E-3,
,,,428.399980068E-3,2.3199999,,,,,428.399980068E-3,639.999985695E-3,
,,,428.799986839E-3,2.2400000,,,,,428.799986839E-3,560.000002384E-3,
,,,429.199993610E-3,2.3199999,,,,,429.199993610E-3,560.000002384E-3,
,,,429.600000381E-3,2.1599998,,,,,429.600000381E-3,560.000002384E-3,
,,,429.999977350E-3,2.2400000,,,,,429.999977350E-3,560.000002384E-3,
,,,430.399984121E-3,2.2400000,,,,,430.399984121E-3,560.000002384E-3,
,,,430.799990892E-3,2.1599998,,,,,430.799990892E-3,560.000002384E-3,
,,,431.199997663E-3,2.1599998,,,,,431.199997663E-3,639.999985695E-3,
,,,431.599974632E-3,2.0799999,,,,,431.599974632E-3,639.999985695E-3,
,,,431.999981403E-3,2.0799999,,,,,431.999981403E-3,639.999985695E-3,
,,,432.399988174E-3,2.0799999,,,,,432.399988174E-3,719.999969006E-3,
,,,432.799994946E-3,2.0000000,,,,,432.799994946E-3,639.999985695E-3,
,,,433.200001717E-3,1.9200000,,,,,433.200001717E-3,719.999969006E-3,
,,,433.599978685E-3,1.9200000,,,,,433.599978685E-3,719.999969006E-3,
,,,433.999985456E-3,1.9200000,,,,,433.999985456E-3,719.999969006E-3,
,,,434.399992228E-3,2.0000000,,,,,434.399992228E-3,719.999969006E-3,
,,,434.799998999E-3,1.8399999,,,,,434.799998999E-3,719.999969006E-3,
,,,435.199975967E-3,1.8399999,,,,,435.199975967E-3,719.999969006E-3,
,,,435.599982738E-3,1.8399999,,,,,435.599982738E-3,719.999969006E-3,
,,,435.999989510E-3,1.7600000,,,,,435.999989510E-3,799.999952316E-3,
,,,436.399996281E-3,1.6799999,,,,,436.399996281E-3,799.999952316E-3,
,,,436.800003052E-3,1.7600000,,,,,436.800003052E-3,799.999952316E-3,
,,,437.199980021E-3,1.7600000,,,,,437.199980021E-3,719.999969006E-3,
,,,437.599986792E-3,1.6799999,,,,,437.599986792E-3,799.999952316E-3,
,,,437.999993563E-3,1.6799999,,,,,437.999993563E-3,799.999952316E-3,
,,,438.400000334E-3,1.5999999,,,,,438.400000334E-3,799.999952316E-3,
,,,438.799977303E-3,1.5999999,,,,,438.799977303E-3,799.999952316E-3,
,,,439.199984074E-3,1.5999999,,,,,439.199984074E-3,799.999952316E-3,
,,,439.599990845E-3,1.5200000,,,,,439.599990845E-3,799.999952316E-3,
,,,439.999997616E-3,1.4399999,,,,,439.999997616E-3,799.999952316E-3,
,,,440.399974585E-3,1.4399999,,,,,440.399974585E-3,799.999952316E-3,
,,,440.799981356E-3,1.4399999,,,,,440.799981356E-3,879.999995232E-3,
,,,441.199988127E-3,1.3600000,,,,,441.199988127E-3,799.999952316E-3,
,,,441.599994898E-3,1.4399999,,,,,441.599994898E-3,879.999995232E-3,
,,,442.000001669E-3,1.3600000,,,,,442.000001669E-3,879.999995232E-3,
,,,442.399978638E-3,1.2800000,,,,,442.399978638E-3,879.999995232E-3,
,,,442.799985409E-3,1.1999999,,,,,442.799985409E-3,879.999995232E-3,
,,,443.199992180E-3,1.1200000,,,,,443.199992180E-3,879.999995232E-3,
,,,443.599998951E-3,1.1999999,,,,,443.599998951E-3,879.999995232E-3,
,,,443.999975920E-3,1.1200000,,,,,443.999975920E-3,799.999952316E-3,
,,,444.399982691E-3,1.1999999,,,,,444.399982691E-3,959.999978542E-3,
,,,444.799989462E-3,1.1200000,,,,,444.799989462E-3,959.999978542E-3,
,,,445.199996233E-3,1.0400000,,,,,445.199996233E-3,879.999995232E-3,
,,,445.600003004E-3,1.1200000,,,,,445.600003004E-3,879.999995232E-3,
,,,445.999979973E-3,959.999978542E-3,,,,,445.999979973E-3,959.999978542E-3,
,,,446.399986744E-3,959.999978542E-3,,,,,446.399986744E-3,959.999978542E-3,
,,,446.799993515E-3,879.999995232E-3,,,,,446.799993515E-3,959.999978542E-3,
,,,447.200000286E-3,879.999995232E-3,,,,,447.200000286E-3,959.999978542E-3,
,,,447.599977255E-3,879.999995232E-3,,,,,447.599977255E-3,879.999995232E-3,
,,,447.999984026E-3,799.999952316E-3,,,,,447.999984026E-3,879.999995232E-3,
,,,448.399990797E-3,799.999952316E-3,,,,,448.399990797E-3,959.999978542E-3,
,,,448.799997568E-3,719.999969006E-3,,,,,448.799997568E-3,959.999978542E-3,
,,,449.199974537E-3,719.999969006E-3,,,,,449.199974537E-3,959.999978542E-3,
,,,449.599981308E-3,639.999985695E-3,,,,,449.599981308E-3,959.999978542E-3,
,,,449.999988079E-3,560.000002384E-3,,,,,449.999988079E-3,879.999995232E-3,
,,,450.399994850E-3,639.999985695E-3,,,,,450.399994850E-3,879.999995232E-3,
,,,450.800001621E-3,479.999989271E-3,,,,,450.800001621E-3,879.999995232E-3,
,,,451.199978590E-3,639.999985695E-3,,,,,451.199978590E-3,959.999978542E-3,
,,,451.599985361E-3,479.999989271E-3,,,,,451.599985361E-3,959.999978542E-3,
,,,451.999992132E-3,479.999989271E-3,,,,,451.999992132E-3,959.999978542E-3,
,,,452.399998903E-3,399.99997616E-3,,,,,452.399998903E-3,959.999978542E-3,
,,,452.799975872E-3,399.99997616E-3,,,,,452.799975872E-3,959.999978542E-3,
,,,453.199982643E-3,319.99999285E-3,,,,,453.199982643E-3,959.999978542E-3,
,,,453.599989414E-3,319.99999285E-3,,,,,453.599989414E-3,959.999978542E-3,
,,,453.999996185E-3,319.99999285E-3,,,,,453.999996185E-3,959.999978542E-3,
,,,454.400002956E-3,159.99999642E-3,,,,,454.400002956E-3,959.999978542E-3,
,,,454.799979925E-3,159.99999642E-3,,,,,454.799979925E-3,959.999978542E-3,
,,,455.199986696E-3,159.99999642E-3,,,,,455.199986696E-3,959.999978542E-3,
,,,455.599993467E-3,79.999998212E-3,,,,,455.599993467E-3,1.0400000,
,,,456.000000238E-3,0.0,,,,,456.000000238E-3,959.999978542E-3,
,,,456.399977207E-3,79.999998212E-3,,,,,456.399977207E-3,959.999978542E-3,
,,,456.799983978E-3,0.0,,,,,456.799983978E-3,959.999978542E-3,
,,,457.199990749E-3,-79.999998212E-3,,,,,457.199990749E-3,959.999978542E-3,
,,,457.599997520E-3,-79.999998212E-3,,,,,457.599997520E-3,1.0400000,
,,,457.999974489E-3,-159.99999642E-3,,,,,457.999974489E-3,959.999978542E-3,
,,,458.399981260E-3,-159.99999642E-3,,,,,458.399981260E-3,959.999978542E-3,
,,,458.799988031E-3,-159.99999642E-3,,,,,458.799988031E-3,959.999978542E-3,
,,,459.199994802E-3,-159.99999642E-3,,,,,459.199994802E-3,959.999978542E-3,
,,,459.600001574E-3,-319.99999285E-3,,,,,459.600001574E-3,1.0400000,
,,,459.999978542E-3,-319.99999285E-3,,,,,459.999978542E-3,1.0400000,
,,,460.399985313E-3,-319.99999285E-3,,,,,460.399985313E-3,959.999978542E-3,
,,,460.799992085E-3,-319.99999285E-3,,,,,460.799992085E-3,959.999978542E-3,
,,,461.199998856E-3,-479.999989271E-3,,,,,461.199998856E-3,959.999978542E-3,
,,,461.599975824E-3,-479.999989271E-3,,,,,461.599975824E-3,959.999978542E-3,
,,,461.999982595E-3,-560.000002384E-3,,,,,461.999982595E-3,959.999978542E-3,
,,,462.399989367E-3,-560.000002384E-3,,,,,462.399989367E-3,959.999978542E-3,
,,,462.799996138E-3,-560.000002384E-3,,,,,462.799996138E-3,959.999978542E-3,
,,,463.200002909E-3,-560.000002384E-3,,,,,463.200002909E-3,959.999978542E-3,
,,,463.599979877E-3,-719.999969006E-3,,,,,463.599979877E-3,959.999978542E-3,
,,,463.999986649E-3,-719.999969006E-3,,,,,463.999986649E-3,959.999978542E-3,
,,,464.399993420E-3,-639.999985695E-3,,,,,464.399993420E-3,959.999978542E-3,
,,,464.800000191E-3,-719.999969006E-3,,,,,464.800000191E-3,959.999978542E-3,
,,,465.199977160E-3,-799.999952316E-3,,,,,465.199977160E-3,959.999978542E-3,
,,,465.599983931E-3,-799.999952316E-3,,,,,465.599983931E-3,959.999978542E-3,
,,,465.999990702E-3,-879.999995232E-3,,,,,465.999990702E-3,959.999978542E-3,
,,,466.399997473E-3,-879.999995232E-3,,,,,466.399997473E-3,959.999978542E-3,
,,,466.799974442E-3,-879.999995232E-3,,,,,466.799974442E-3,959.999978542E-3,
,,,467.199981213E-3,-959.999978542E-3,,,,,467.199981213E-3,959.999978542E-3,
,,,467.599987984E-3,-959.999978542E-3,,,,,467.599987984E-3,959.999978542E-3,
,,,467.999994755E-3,-1.0400000,,,,,467.999994755E-3,879.999995232E-3,
,,,468.400001526E-3,-1.0400000,,,,,468.400001526E-3,879.999995232E-3,
,,,468.799978495E-3,-1.1999999,,,,,468.799978495E-3,879.999995232E-3,
,,,469.199985266E-3,-1.1200000,,,,,469.199985266E-3,959.999978542E-3,
,,,469.599992037E-3,-1.1999999,,,,,469.599992037E-3,879.999995232E-3,
,,,469.999998808E-3,-1.1999999,,,,,469.999998808E-3,879.999995232E-3,
,,,470.399975777E-3,-1.1999999,,,,,470.399975777E-3,879.999995232E-3,
,,,470.799982548E-3,-1.1999999,,,,,470.799982548E-3,959.999978542E-3,
,,,471.199989319E-3,-1.2800000,,,,,471.199989319E-3,879.999995232E-3,
,,,471.599996090E-3,-1.2800000,,,,,471.599996090E-3,879.999995232E-3,
,,,472.000002861E-3,-1.3600000,,,,,472.000002861E-3,879.999995232E-3,
,,,472.399979830E-3,-1.3600000,,,,,472.399979830E-3,879.999995232E-3,
,,,472.799986601E-3,-1.4399999,,,,,472.799986601E-3,799.999952316E-3,
,,,473.199993372E-3,-1.4399999,,,,,473.199993372E-3,879.999995232E-3,
,,,473.600000143E-3,-1.4399999,,,,,473.600000143E-3,879.999995232E-3,
,,,473.999977112E-3,-1.5200000,,,,,473.999977112E-3,879.999995232E-3,
,,,474.399983883E-3,-1.5999999,,,,,474.399983883E-3,879.999995232E-3,
,,,474.799990654E-3,-1.5999999,,,,,474.799990654E-3,799.999952316E-3,
,,,475.199997425E-3,-1.5999999,,,,,475.199997425E-3,879.999995232E-3,
,,,475.599974394E-3,-1.5999999,,,,,475.599974394E-3,799.999952316E-3,
,,,475.999981165E-3,-1.6799999,,,,,475.999981165E-3,799.999952316E-3,
,,,476.399987936E-3,-1.6799999,,,,,476.399987936E-3,799.999952316E-3,
,,,476.799994707E-3,-1.6799999,,,,,476.799994707E-3,799.999952316E-3,
,,,477.200001478E-3,-1.6799999,,,,,477.200001478E-3,799.999952316E-3,
,,,477.599978447E-3,-1.7600000,,,,,477.599978447E-3,799.999952316E-3,
,,,477.999985218E-3,-1.7600000,,,,,477.999985218E-3,799.999952316E-3,
,,,478.399991989E-3,-1.8399999,,,,,478.399991989E-3,799.999952316E-3,
,,,478.799998760E-3,-1.9200000,,,,,478.799998760E-3,799.999952316E-3,
,,,479.199975729E-3,-1.8399999,,,,,479.199975729E-3,799.999952316E-3,
,,,479.599982500E-3,-1.9200000,,,,,479.599982500E-3,799.999952316E-3,
,,,479.999989271E-3,-2.0000000,,,,,479.999989271E-3,719.999969006E-3,
,,,480.399996042E-3,-2.0000000,,,,,480.399996042E-3,799.999952316E-3,
,,,480.799973011E-3,-2.0799999,,,,,480.799973011E-3,719.999969006E-3,
,,,481.199979782E-3,-2.0799999,,,,,481.199979782E-3,719.999969006E-3,
,,,481.599986553E-3,-2.0799999,,,,,481.599986553E-3,719.999969006E-3,
,,,481.999993324E-3,-2.0799999,,,,,481.999993324E-3,719.999969006E-3,
,,,482.400000095E-3,-2.0799999,,,,,482.400000095E-3,719.999969006E-3,
,,,482.799977064E-3,-2.1599998,,,,,482.799977064E-3,639.999985695E-3,
,,,483.199983835E-3,-2.1599998,,,,,483.199983835E-3,639.999985695E-3,
,,,483.599990606E-3,-2.2400000,,,,,483.599990606E-3,639.999985695E-3,
,,,483.999997377E-3,-2.1599998,,,,,483.999997377E-3,639.999985695E-3,
,,,484.399974346E-3,-2.1599998,,,,,484.399974346E-3,719.999969006E-3,
,,,484.799981117E-3,-2.2400000,,,,,484.799981117E-3,639.999985695E-3,
,,,485.199987888E-3,-2.3199999,,,,,485.199987888E-3,639.999985695E-3,
,,,485.599994659E-3,-2.3199999,,,,,485.599994659E-3,560.000002384E-3,
,,,486.000001431E-3,-2.3199999,,,,,486.000001431E-3,560.000002384E-3,
,,,486.399978399E-3,-2.3199999,,,,,486.399978399E-3,560.000002384E-3,
,,,486.799985170E-3,-2.3999999,,,,,486.799985170E-3,560.000002384E-3,
,,,487.199991941E-3,-2.4800000,,,,,487.199991941E-3,560.000002384E-3,
,,,487.599998713E-3,-2.4800000,,,,,487.599998713E-3,560.000002384E-3,
,,,487.999975681E-3,-2.3999999,,,,,487.999975681E-3,560.000002384E-3,
,,,488.399982452E-3,-2.4800000,,,,,488.399982452E-3,560.000002384E-3,
,,,488.799989223E-3,-2.5599999,,,,,488.799989223E-3,479.999989271E-3,
,,,489.199995995E-3,-2.4800000,,,,,489.199995995E-3,479.999989271E-3,
,,,489.599972963E-3,-2.4800000,,,,,489.599972963E-3,479.999989271E-3,
,,,489.999979734E-3,-2.6399999,,,,,489.999979734E-3,560.000002384E-3,
,,,490.399986506E-3,-2.6399999,,,,,490.399986506E-3,479.999989271E-3,
,,,490.799993277E-3,-2.5599999,,,,,490.799993277E-3,479.999989271E-3,
,,,491.200000048E-3,-2.5599999,,,,,491.200000048E-3,479.999989271E-3,
,,,491.599977016E-3,-2.6399999,,,,,491.599977016E-3,399.99997616E-3,
,,,491.999983788E-3,-2.6399999,,,,,491.999983788E-3,479.999989271E-3,
,,,492.399990559E-3,-2.72000003,,,,,492.399990559E-3,479.999989271E-3,
,,,492.799997330E-3,-2.72000003,,,,,492.799997330E-3,399.99997616E-3,
,,,493.199974298E-3,-2.72000003,,,,,493.199974298E-3,399.99997616E-3,
,,,493.599981070E-3,-2.72000003,,,,,493.599981070E-3,399.99997616E-3,
,,,493.999987841E-3,-2.79999995,,,,,493.999987841E-3,399.99997616E-3,
,,,494.399994612E-3,-2.87999988,,,,,494.399994612E-3,399.99997616E-3,
,,,494.800001383E-3,-2.79999995,,,,,494.800001383E-3,399.99997616E-3,
,,,495.199978352E-3,-2.72000003,,,,,495.199978352E-3,319.99999285E-3,
,,,495.599985123E-3,-2.72000003,,,,,495.599985123E-3,399.99997616E-3,
,,,495.999991894E-3,-2.79999995,,,,,495.999991894E-3,319.99999285E-3,
,,,496.399998665E-3,-2.87999988,,,,,496.399998665E-3,319.99999285E-3,
,,,496.799975634E-3,-2.87999988,,,,,496.799975634E-3,319.99999285E-3,
,,,497.199982405E-3,-2.79999995,,,,,497.199982405E-3,399.99997616E-3,
,,,497.599989176E-3,-2.79999995,,,,,497.599989176E-3,319.99999285E-3,
,,,497.999995947E-3,-2.87999988,,,,,497.999995947E-3,319.99999285E-3,
,,,498.399972916E-3,-2.87999988,,,,,498.399972916E-3,319.99999285E-3,
,,,498.799979687E-3,-2.79999995,,,,,498.799979687E-3,319.99999285E-3,
,,,499.199986458E-3,-2.87999988,,,,,499.199986458E-3,319.99999285E-3,
,,,499.599993229E-3,-2.87999988,,,,,499.599993229E-3,319.99999285E-3,
,,,500.000000000E-3,-2.87999988,,,,,500.000000000E-3,319.99999285E-3,
,,,500.400006771E-3,-2.87999988,,,,,500.400006771E-3,239.99999464E-3,
,,,500.800013542E-3,-2.87999988,,,,,500.800013542E-3,159.99999642E-3,
,,,501.199960709E-3,-2.87999988,,,,,501.199960709E-3,319.99999285E-3,
,,,501.599967480E-3,-2.87999988,,,,,501.599967480E-3,239.99999464E-3,
,,,501.999974251E-3,-2.96000004,,,,,501.999974251E-3,159.99999642E-3,
,,,502.399981022E-3,-2.96000004,,,,,502.399981022E-3,239.99999464E-3,
,,,502.799987793E-3,-2.96000004,,,,,502.799987793E-3,159.99999642E-3,
,,,503.199994564E-3,-2.87999988,,,,,503.199994564E-3,159.99999642E-3,
,,,503.600001335E-3,-2.96000004,,,,,503.600001335E-3,159.99999642E-3,
,,,504.000008106E-3,-2.87999988,,,,,504.000008106E-3,159.99999642E-3,
,,,504.400014877E-3,-2.87999988,,,,,504.400014877E-3,79.999998212E-3,
,,,504.799962044E-3,-2.96000004,,,,,504.799962044E-3,159.99999642E-3,
,,,505.199968815E-3,-2.96000004,,,,,505.199968815E-3,79.999998212E-3,
,,,505.599975586E-3,-2.96000004,,,,,505.599975586E-3,79.999998212E-3,
,,,505.999982357E-3,-2.96000004,,,,,505.999982357E-3,79.999998212E-3,
,,,506.399989128E-3,-2.87999988,,,,,506.399989128E-3,79.999998212E-3,
,,,506.799995899E-3,-2.87999988,,,,,506.799995899E-3,79.999998212E-3,
,,,507.200002670E-3,-2.96000004,,,,,507.200002670E-3,0.0,
,,,507.600009441E-3,-2.87999988,,,,,507.600009441E-3,0.0,
,,,508.000016212E-3,-2.96000004,,,,,508.000016212E-3,0.0,
,,,508.399963379E-3,-2.96000004,,,,,508.399963379E-3,0.0,
,,,508.799970150E-3,-2.96000004,,,,,508.799970150E-3,0.0,
,,,509.199976921E-3,-2.96000004,,,,,509.199976921E-3,0.0,
,,,509.599983692E-3,-2.96000004,,,,,509.599983692E-3,-79.999998212E-3,
,,,509.999990463E-3,-2.96000004,,,,,509.999990463E-3,-79.999998212E-3,
,,,510.399997234E-3,-2.96000004,,,,,510.399997234E-3,-79.999998212E-3,
,,,510.800004005E-3,-3.03999996,,,,,510.800004005E-3,-79.999998212E-3,
,,,511.200010777E-3,-3.03999996,,,,,511.200010777E-3,-79.999998212E-3,
,,,511.599957943E-3,-3.03999996,,,,,511.599957943E-3,-159.99999642E-3,
,,,511.999964714E-3,-2.96000004,,,,,511.999964714E-3,-159.99999642E-3,
,,,512.399971485E-3,-2.96000004,,,,,512.399971485E-3,-159.99999642E-3,
,,,512.799978256E-3,-2.96000004,,,,,512.799978256E-3,-159.99999642E-3,
,,,513.199985027E-3,-2.96000004,,,,,513.199985027E-3,-239.99999464E-3,
,,,513.599991798E-3,-2.87999988,,,,,513.599991798E-3,-239.99999464E-3,
,,,513.999998569E-3,-2.87999988,,,,,513.999998569E-3,-159.99999642E-3,
,,,514.400005341E-3,-2.87999988,,,,,514.400005341E-3,-239.99999464E-3,
,,,514.800012112E-3,-2.96000004,,,,,514.800012112E-3,-239.99999464E-3,
,,,515.199959278E-3,-2.96000004,,,,,515.199959278E-3,-319.99999285E-3,
,,,515.599966049E-3,-2.96000004,,,,,515.599966049E-3,-319.99999285E-3,
,,,515.999972820E-3,-2.87999988,,,,,515.999972820E-3,-239.99999464E-3,
,,,516.399979591E-3,-2.87999988,,,,,516.399979591E-3,-319.99999285E-3,
,,,516.799986362E-3,-2.87999988,,,,,516.799986362E-3,-399.99997616E-3,
,,,517.199993134E-3,-2.87999988,,,,,517.199993134E-3,-319.99999285E-3,
,,,517.599999905E-3,-2.79999995,,,,,517.599999905E-3,-319.99999285E-3,
,,,518.000006676E-3,-2.79999995,,,,,518.000006676E-3,-399.99997616E-3,
,,,518.400013447E-3,-2.79999995,,,,,518.400013447E-3,-319.99999285E-3,
,,,518.799960613E-3,-2.79999995,,,,,518.799960613E-3,-399.99997616E-3,
,,,519.199967384E-3,-2.79999995,,,,,519.199967384E-3,-399.99997616E-3,
,,,519.599974155E-3,-2.79999995,,,,,519.599974155E-3,-399.99997616E-3,
,,,519.999980927E-3,-2.72000003,,,,,519.999980927E-3,-399.99997616E-3,
,,,520.399987698E-3,-2.72000003,,,,,520.399987698E-3,-399.99997616E-3,
,,,520.799994469E-3,-2.72000003,,,,,520.799994469E-3,-479.999989271E-3,
,,,521.200001240E-3,-2.6399999,,,,,521.200001240E-3,-399.99997616E-3,
,,,521.600008011E-3,-2.72000003,,,,,521.600008011E-3,-479.999989271E-3,
,,,522.000014782E-3,-2.72000003,,,,,522.000014782E-3,-479.999989271E-3,
,,,522.399961948E-3,-2.72000003,,,,,522.399961948E-3,-479.999989271E-3,
,,,522.799968719E-3,-2.6399999,,,,,522.799968719E-3,-479.999989271E-3,
,,,523.199975491E-3,-2.6399999,,,,,523.199975491E-3,-560.000002384E-3,
,,,523.599982262E-3,-2.5599999,,,,,523.599982262E-3,-479.999989271E-3,
,,,523.999989033E-3,-2.6399999,,,,,523.999989033E-3,-479.999989271E-3,
,,,524.399995804E-3,-2.6399999,,,,,524.399995804E-3,-560.000002384E-3,
,,,524.800002575E-3,-2.4800000,,,,,524.800002575E-3,-560.000002384E-3,
,,,525.200009346E-3,-2.5599999,,,,,525.200009346E-3,-560.000002384E-3,
,,,525.600016117E-3,-2.4800000,,,,,525.600016117E-3,-560.000002384E-3,
,,,525.999963284E-3,-2.4800000,,,,,525.999963284E-3,-560.000002384E-3,
,,,526.399970055E-3,-2.3999999,,,,,526.399970055E-3,-560.000002384E-3,
,,,526.799976826E-3,-2.4800000,,,,,526.799976826E-3,-639.999985695E-3,
,,,527.199983597E-3,-2.3199999,,,,,527.199983597E-3,-560.000002384E-3,
,,,527.599990368E-3,-2.3199999,,,,,527.599990368E-3,-639.999985695E-3,
,,,527.999997139E-3,-2.3999999,,,,,527.999997139E-3,-639.999985695E-3,
,,,528.400003910E-3,-2.2400000,,,,,528.400003910E-3,-719.999969006E-3,
,,,528.800010681E-3,-2.3199999,,,,,528.800010681E-3,-639.999985695E-3,
,,,529.199957848E-3,-2.2400000,,,,,529.199957848E-3,-719.999969006E-3,
,,,529.599964619E-3,-2.2400000,,,,,529.599964619E-3,-719.999969006E-3,
,,,529.999971390E-3,-2.1599998,,,,,529.999971390E-3,-719.999969006E-3,
,,,530.399978161E-3,-2.1599998,,,,,530.399978161E-3,-719.999969006E-3,
,,,530.799984932E-3,-2.1599998,,,,,530.799984932E-3,-639.999985695E-3,
,,,531.199991703E-3,-2.0799999,,,,,531.199991703E-3,-719.999969006E-3,
,,,531.599998474E-3,-2.0799999,,,,,531.599998474E-3,-719.999969006E-3,
,,,532.000005245E-3,-2.0799999,,,,,532.000005245E-3,-719.999969006E-3,
,,,532.400012016E-3,-2.0799999,,,,,532.400012016E-3,-719.999969006E-3,
,,,532.799959183E-3,-2.0799999,,,,,532.799959183E-3,-719.999969006E-3,
,,,533.199965954E-3,-2.0000000,,,,,533.199965954E-3,-719.999969006E-3,
,,,533.599972725E-3,-2.0000000,,,,,533.599972725E-3,-719.999969006E-3,
,,,533.999979496E-3,-2.0000000,,,,,533.999979496E-3,-799.999952316E-3,
