,,,-60.399979702E-6,4.00000000,,,,,-60.399979702E-6,639.999985695E-3,
,,,-60.199981817E-6,4.00000000,,,,,-60.199981817E-6,639.999985695E-3,
,,,-59.999980294E-6,3.60000014,,,,,-59.999980294E-6,560.000002384E-3,
,,,-59.799978771E-6,3.60000014,,,,,-59.799978771E-6,719.999969006E-3,
,,,-59.599980887E-6,2.79999995,,,,,-59.599980887E-6,639.999985695E-3,
,,,-59.399979364E-6,3.20000005,,,,,-59.399979364E-6,639.999985695E-3,
,,,-59.199981479E-6,3.20000005,,,,,-59.199981479E-6,719.999969006E-3,
,,,-58.999979956E-6,3.20000005,,,,,-58.999979956E-6,799.999952316E-3,
,,,-58.799982071E-6,2.4000001,,,,,-58.799982071E-6,639.999985695E-3,
,,,-58.599980548E-6,2.79999995,,,,,-58.599980548E-6,719.999969006E-3,
,,,-58.399979025E-6,2.4000001,,,,,-58.399979025E-6,719.999969006E-3,
,,,-58.199981140E-6,2.79999995,,,,,-58.199981140E-6,560.000002384E-3,
,,,-57.999979617E-6,2.79999995,,,,,-57.999979617E-6,719.999969006E-3,
,,,-57.799981732E-6,2.4000001,,,,,-57.799981732E-6,560.000002384E-3,
,,,-57.599980209E-6,2.4000001,,,,,-57.599980209E-6,719.999969006E-3,
,,,-57.399982325E-6,2.4000001,,,,,-57.399982325E-6,799.999952316E-3,
,,,-57.199980802E-6,2.0000000,,,,,-57.199980802E-6,719.999969006E-3,
,,,-56.999979279E-6,2.0000000,,,,,-56.999979279E-6,719.999969006E-3,
,,,-56.799981394E-6,2.4000001,,,,,-56.799981394E-6,639.999985695E-3,
,,,-56.599979871E-6,1.6000000,,,,,-56.599979871E-6,719.999969006E-3,
,,,-56.399981986E-6,1.6000000,,,,,-56.399981986E-6,639.999985695E-3,
,,,-56.199980463E-6,1.2000000,,,,,-56.199980463E-6,639.999985695E-3,
,,,-55.999978940E-6,1.2000000,,,,,-55.999978940E-6,719.999969006E-3,
,,,-55.799981055E-6,1.2000000,,,,,-55.799981055E-6,719.999969006E-3,
,,,-55.599979532E-6,800.000011921E-3,,,,,-55.599979532E-6,639.999985695E-3,
,,,-55.399981647E-6,800.000011921E-3,,,,,-55.399981647E-6,719.999969006E-3,
,,,-55.199980125E-6,800.000011921E-3,,,,,-55.199980125E-6,719.999969006E-3,
,,,-54.999982240E-6,800.000011921E-3,,,,,-54.999982240E-6,799.999952316E-3,
,,,-54.799980717E-6,400.00000596E-3,,,,,-54.799980717E-6,639.999985695E-3,
,,,-54.599979194E-6,400.00000596E-3,,,,,-54.599979194E-6,719.999969006E-3,
,,,-54.39998131E-6,800.000011921E-3,,,,,-54.39998131E-6,639.999985695E-3,
,,,-54.19997979E-6,400.00000596E-3,,,,,-54.19997979E-6,719.999969006E-3,
,,,-53.99998190E-6,400.00000596E-3,,,,,-53.99998190E-6,639.999985695E-3,
,,,-53.79998038E-6,-400.00000596E-3,,,,,-53.79998038E-6,639.999985695E-3,
,,,-53.59997886E-6,-400.00000596E-3,,,,,-53.59997886E-6,719.999969006E-3,
,,,-53.39998097E-6,-400.00000596E-3,,,,,-53.39998097E-6,719.999969006E-3,
,,,-53.19997945E-6,0.0,,,,,-53.19997945E-6,719.999969006E-3,
,,,-52.99998156E-6,-1.2000000,,,,,-52.99998156E-6,639.999985695E-3,
,,,-52.79998004E-6,-400.00000596E-3,,,,,-52.79998004E-6,799.999952316E-3,
,,,-52.59998215E-6,-800.000011921E-3,,,,,-52.59998215E-6,719.999969006E-3,
,,,-52.39998063E-6,-400.00000596E-3,,,,,-52.39998063E-6,719.999969006E-3,
,,,-52.19997911E-6,-800.000011921E-3,,,,,-52.19997911E-6,639.999985695E-3,
,,,-51.99998122E-6,-1.2000000,,,,,-51.99998122E-6,639.999985695E-3,
,,,-51.79997970E-6,-1.2000000,,,,,-51.79997970E-6,639.999985695E-3,
,,,-51.59998182E-6,-1.2000000,,,,,-51.59998182E-6,799.999952316E-3,
,,,-51.39998029E-6,-1.6000000,,,,,-51.39998029E-6,719.999969006E-3,
,,,-51.19997877E-6,-1.2000000,,,,,-51.19997877E-6,719.999969006E-3,
,,,-50.99998089E-6,-1.6000000,,,,,-50.99998089E-6,639.999985695E-3,
,,,-50.79997936E-6,-1.6000000,,,,,-50.79997936E-6,639.999985695E-3,
,,,-50.59998148E-6,-1.6000000,,,,,-50.59998148E-6,719.999969006E-3,
,,,-50.39997995E-6,-2.0000000,,,,,-50.39997995E-6,719.999969006E-3,
,,,-50.19998207E-6,-2.0000000,,,,,-50.19998207E-6,560.000002384E-3,
,,,-49.99998055E-6,-1.6000000,,,,,-49.99998055E-6,639.999985695E-3,
,,,-49.79997902E-6,-2.79999995,,,,,-49.79997902E-6,639.999985695E-3,
,,,-49.59998114E-6,-2.79999995,,,,,-49.59998114E-6,560.000002384E-3,
,,,-49.39997962E-6,-2.79999995,,,,,-49.39997962E-6,560.000002384E-3,
,,,-49.19998173E-6,-2.79999995,,,,,-49.19998173E-6,719.999969006E-3,
,,,-48.99998021E-6,-2.79999995,,,,,-48.99998021E-6,639.999985695E-3,
,,,-48.79997869E-6,-2.0000000,,,,,-48.79997869E-6,560.000002384E-3,
,,,-48.59998080E-6,-3.20000005,,,,,-48.59998080E-6,560.000002384E-3,
,,,-48.39997928E-6,-3.20000005,,,,,-48.39997928E-6,639.999985695E-3,
,,,-48.19998139E-6,-3.60000014,,,,,-48.19998139E-6,639.999985695E-3,
,,,-47.99997987E-6,-3.60000014,,,,,-47.99997987E-6,639.999985695E-3,
,,,-47.79998199E-6,-3.60000014,,,,,-47.79998199E-6,639.999985695E-3,
,,,-47.59998046E-6,-3.20000005,,,,,-47.59998046E-6,639.999985695E-3,
,,,-47.39997894E-6,-4.00000000,,,,,-47.39997894E-6,560.000002384E-3,
,,,-47.19998105E-6,-4.00000000,,,,,-47.19998105E-6,560.000002384E-3,
,,,-46.99997953E-6,-4.00000000,,,,,-46.99997953E-6,560.000002384E-3,
,,,-46.79998165E-6,-4.40000010,,,,,-46.79998165E-6,560.000002384E-3,
,,,-46.59998012E-6,-3.60000014,,,,,-46.59998012E-6,560.000002384E-3,
,,,-46.39997860E-6,-4.80000019,,,,,-46.39997860E-6,479.999989271E-3,
,,,-46.19998072E-6,-4.40000010,,,,,-46.19998072E-6,479.999989271E-3,
,,,-45.99997919E-6,-4.40000010,,,,,-45.99997919E-6,560.000002384E-3,
,,,-45.79998131E-6,-4.40000010,,,,,-45.79998131E-6,560.000002384E-3,
,,,-45.59997979E-6,-4.40000010,,,,,-45.59997979E-6,560.000002384E-3,
,,,-45.39998190E-6,-4.40000010,,,,,-45.39998190E-6,639.999985695E-3,
,,,-45.19998038E-6,-4.80000019,,,,,-45.19998038E-6,479.999989271E-3,
,,,-44.99997885E-6,-5.20000029,,,,,-44.99997885E-6,560.000002384E-3,
,,,-44.79998097E-6,-4.80000019,,,,,-44.79998097E-6,479.999989271E-3,
,,,-44.59997945E-6,-5.59999990,,,,,-44.59997945E-6,560.000002384E-3,
,,,-44.39998156E-6,-5.20000029,,,,,-44.39998156E-6,560.000002384E-3,
,,,-44.19998004E-6,-5.20000029,,,,,-44.19998004E-6,560.000002384E-3,
,,,-43.99998215E-6,-5.59999990,,,,,-43.99998215E-6,560.000002384E-3,
,,,-43.79998063E-6,-5.59999990,,,,,-43.79998063E-6,479.999989271E-3,
,,,-43.59997911E-6,-5.59999990,,,,,-43.59997911E-6,560.000002384E-3,
,,,-43.39998122E-6,-5.59999990,,,,,-43.39998122E-6,399.99997616E-3,
,,,-43.19997970E-6,-6.00000000,,,,,-43.19997970E-6,560.000002384E-3,
,,,-42.99998182E-6,-6.40000010,,,,,-42.99998182E-6,479.999989271E-3,
,,,-42.79998029E-6,-5.20000029,,,,,-42.79998029E-6,479.999989271E-3,
,,,-42.59997877E-6,-6.00000000,,,,,-42.59997877E-6,479.999989271E-3,
,,,-42.39998088E-6,-6.00000000,,,,,-42.39998088E-6,560.000002384E-3,
,,,-42.19997936E-6,-6.00000000,,,,,-42.19997936E-6,399.99997616E-3,
,,,-41.99998148E-6,-6.40000010,,,,,-41.99998148E-6,399.99997616E-3,
,,,-41.79997995E-6,-6.80000019,,,,,-41.79997995E-6,560.000002384E-3,
,,,-41.59998207E-6,-6.40000010,,,,,-41.59998207E-6,319.99999285E-3,
,,,-41.39998055E-6,-6.40000010,,,,,-41.39998055E-6,399.99997616E-3,
,,,-41.19997902E-6,-6.80000019,,,,,-41.19997902E-6,399.99997616E-3,
,,,-40.99998114E-6,-6.80000019,,,,,-40.99998114E-6,399.99997616E-3,
,,,-40.79997962E-6,-6.80000019,,,,,-40.79997962E-6,479.999989271E-3,
,,,-40.59998173E-6,-6.80000019,,,,,-40.59998173E-6,399.99997616E-3,
,,,-40.39998021E-6,-6.80000019,,,,,-40.39998021E-6,399.99997616E-3,
,,,-40.19997868E-6,-7.20000029,,,,,-40.19997868E-6,319.99999285E-3,
,,,-39.99998080E-6,-7.20000029,,,,,-39.99998080E-6,399.99997616E-3,
,,,-39.79997928E-6,-7.599999905,,,,,-39.79997928E-6,399.99997616E-3,
,,,-39.59998139E-6,-7.20000029,,,,,-39.59998139E-6,319.99999285E-3,
,,,-39.39997987E-6,-7.20000029,,,,,-39.39997987E-6,399.99997616E-3,
,,,-39.19998198E-6,-7.599999905,,,,,-39.19998198E-6,319.99999285E-3,
,,,-38.99998046E-6,-8.000000000,,,,,-38.99998046E-6,319.99999285E-3,
,,,-38.79997894E-6,-7.20000029,,,,,-38.79997894E-6,399.99997616E-3,
,,,-38.59998105E-6,-7.599999905,,,,,-38.59998105E-6,239.99999464E-3,
,,,-38.39997953E-6,-7.599999905,,,,,-38.39997953E-6,239.99999464E-3,
,,,-38.19998165E-6,-7.599999905,,,,,-38.19998165E-6,319.99999285E-3,
,,,-37.99998012E-6,-7.599999905,,,,,-37.99998012E-6,239.99999464E-3,
,,,-37.79997860E-6,-8.000000000,,,,,-37.79997860E-6,239.99999464E-3,
,,,-37.59998071E-6,-7.20000029,,,,,-37.59998071E-6,239.99999464E-3,
,,,-37.39997919E-6,-8.000000000,,,,,-37.39997919E-6,239.99999464E-3,
,,,-37.19998131E-6,-8.000000000,,,,,-37.19998131E-6,319.99999285E-3,
,,,-36.99997978E-6,-8.000000000,,,,,-36.99997978E-6,239.99999464E-3,
,,,-36.79998190E-6,-8.400000572,,,,,-36.79998190E-6,239.99999464E-3,
,,,-36.59998038E-6,-8.000000000,,,,,-36.59998038E-6,239.99999464E-3,
,,,-36.39997885E-6,-8.000000000,,,,,-36.39997885E-6,239.99999464E-3,
,,,-36.19998097E-6,-8.000000000,,,,,-36.19998097E-6,159.99999642E-3,
,,,-35.99997945E-6,-8.800000191,,,,,-35.99997945E-6,239.99999464E-3,
,,,-35.79998156E-6,-9.199999809,,,,,-35.79998156E-6,239.99999464E-3,
,,,-35.59998004E-6,-8.800000191,,,,,-35.59998004E-6,239.99999464E-3,
,,,-35.39997851E-6,-8.400000572,,,,,-35.39997851E-6,159.99999642E-3,
,,,-35.19998063E-6,-8.400000572,,,,,-35.19998063E-6,79.999998212E-3,
,,,-34.99997911E-6,-8.800000191,,,,,-34.99997911E-6,159.99999642E-3,
,,,-34.79998122E-6,-8.800000191,,,,,-34.79998122E-6,159.99999642E-3,
,,,-34.59997970E-6,-8.400000572,,,,,-34.59997970E-6,239.99999464E-3,
,,,-34.39998181E-6,-8.800000191,,,,,-34.39998181E-6,159.99999642E-3,
,,,-34.19998029E-6,-8.800000191,,,,,-34.19998029E-6,159.99999642E-3,
,,,-33.99997877E-6,-8.800000191,,,,,-33.99997877E-6,79.999998212E-3,
,,,-33.79998088E-6,-9.199999809,,,,,-33.79998088E-6,79.999998212E-3,
,,,-33.59997936E-6,-8.800000191,,,,,-33.59997936E-6,79.999998212E-3,
,,,-33.39998148E-6,-9.600000381,,,,,-33.39998148E-6,79.999998212E-3,
,,,-33.19997995E-6,-8.800000191,,,,,-33.19997995E-6,0.0,
,,,-32.99997843E-6,-9.199999809,,,,,-32.99997843E-6,0.0,
,,,-32.79998054E-6,-8.800000191,,,,,-32.79998054E-6,79.999998212E-3,
,,,-32.59997902E-6,-9.199999809,,,,,-32.59997902E-6,79.999998212E-3,
,,,-32.39998114E-6,-9.199999809,,,,,-32.39998114E-6,0.0,
,,,-32.19997961E-6,-8.800000191,,,,,-32.19997961E-6,79.999998212E-3,
,,,-31.99998173E-6,-9.199999809,,,,,-31.99998173E-6,79.999998212E-3,
,,,-31.79998021E-6,-9.199999809,,,,,-31.79998021E-6,79.999998212E-3,
,,,-31.59997868E-6,-9.199999809,,,,,-31.59997868E-6,0.0,
,,,-31.39998080E-6,-9.199999809,,,,,-31.39998080E-6,0.0,
,,,-31.19997928E-6,-9.600000381,,,,,-31.19997928E-6,0.0,
,,,-30.99998139E-6,-8.800000191,,,,,-30.99998139E-6,0.0,
,,,-30.79997987E-6,-9.199999809,,,,,-30.79997987E-6,0.0,
,,,-30.59998198E-6,-9.199999809,,,,,-30.59998198E-6,-159.99999642E-3,
,,,-30.39998046E-6,-9.600000381,,,,,-30.39998046E-6,-79.999998212E-3,
,,,-30.19998076E-6,-9.199999809,,,,,-30.19998076E-6,-79.999998212E-3,
,,,-29.99998105E-6,-9.199999809,,,,,-29.99998105E-6,-79.999998212E-3,
,,,-29.79997953E-6,-9.600000381,,,,,-29.79997953E-6,0.0,
,,,-29.59997983E-6,-9.199999809,,,,,-29.59997983E-6,-79.999998212E-3,
,,,-29.39998012E-6,-9.600000381,,,,,-29.39998012E-6,-159.99999642E-3,
,,,-29.19998042E-6,-9.600000381,,,,,-29.19998042E-6,-159.99999642E-3,
,,,-28.99998071E-6,-9.199999809,,,,,-28.99998071E-6,-159.99999642E-3,
,,,-28.79998101E-6,-9.600000381,,,,,-28.79998101E-6,-159.99999642E-3,
,,,-28.59997949E-6,-9.600000381,,,,,-28.59997949E-6,-159.99999642E-3,
,,,-28.39997978E-6,-9.600000381,,,,,-28.39997978E-6,-159.99999642E-3,
,,,-28.19998008E-6,-9.600000381,,,,,-28.19998008E-6,-159.99999642E-3,
,,,-27.99998038E-6,-9.199999809,,,,,-27.99998038E-6,-79.999998212E-3,
,,,-27.79998067E-6,-9.199999809,,,,,-27.79998067E-6,-159.99999642E-3,
,,,-27.59998097E-6,-9.199999809,,,,,-27.59998097E-6,-159.99999642E-3,
,,,-27.39997944E-6,-9.199999809,,,,,-27.39997944E-6,-239.99999464E-3,
,,,-27.19997974E-6,-9.199999809,,,,,-27.19997974E-6,-239.99999464E-3,
,,,-26.99998004E-6,-9.199999809,,,,,-26.99998004E-6,-319.99999285E-3,
,,,-26.79998033E-6,-9.199999809,,,,,-26.79998033E-6,-239.99999464E-3,
,,,-26.59998063E-6,-9.600000381,,,,,-26.59998063E-6,-239.99999464E-3,
,,,-26.39998092E-6,-9.199999809,,,,,-26.39998092E-6,-239.99999464E-3,
,,,-26.19997940E-6,-9.600000381,,,,,-26.19997940E-6,-239.99999464E-3,
,,,-25.99997970E-6,-9.199999809,,,,,-25.99997970E-6,-239.99999464E-3,
,,,-25.79997999E-6,-9.199999809,,,,,-25.79997999E-6,-319.99999285E-3,
,,,-25.59998029E-6,-9.600000381,,,,,-25.59998029E-6,-239.99999464E-3,
,,,-25.39998059E-6,-9.199999809,,,,,-25.39998059E-6,-319.99999285E-3,
,,,-25.19998088E-6,-9.199999809,,,,,-25.19998088E-6,-319.99999285E-3,
,,,-24.99997936E-6,-8.800000191,,,,,-24.99997936E-6,-239.99999464E-3,
,,,-24.79997966E-6,-9.600000381,,,,,-24.79997966E-6,-319.99999285E-3,
,,,-24.59997995E-6,-9.600000381,,,,,-24.59997995E-6,-319.99999285E-3,
,,,-24.39998025E-6,-9.199999809,,,,,-24.39998025E-6,-399.99997616E-3,
,,,-24.19998054E-6,-9.199999809,,,,,-24.19998054E-6,-319.99999285E-3,
,,,-23.99998084E-6,-10.0000000,,,,,-23.99998084E-6,-319.99999285E-3,
,,,-23.79997932E-6,-9.199999809,,,,,-23.79997932E-6,-399.99997616E-3,
,,,-23.59997961E-6,-8.800000191,,,,,-23.59997961E-6,-399.99997616E-3,
,,,-23.39997991E-6,-8.800000191,,,,,-23.39997991E-6,-479.999989271E-3,
,,,-23.19998021E-6,-9.199999809,,,,,-23.19998021E-6,-399.99997616E-3,
,,,-22.99998050E-6,-8.800000191,,,,,-22.99998050E-6,-399.99997616E-3,
,,,-22.79998080E-6,-8.800000191,,,,,-22.79998080E-6,-399.99997616E-3,
,,,-22.59997927E-6,-9.199999809,,,,,-22.59997927E-6,-319.99999285E-3,
,,,-22.39997957E-6,-8.400000572,,,,,-22.39997957E-6,-319.99999285E-3,
,,,-22.19997987E-6,-9.199999809,,,,,-22.19997987E-6,-399.99997616E-3,
,,,-21.99998016E-6,-9.199999809,,,,,-21.99998016E-6,-479.999989271E-3,
,,,-21.79998046E-6,-8.400000572,,,,,-21.79998046E-6,-560.000002384E-3,
,,,-21.59998076E-6,-8.400000572,,,,,-21.59998076E-6,-479.999989271E-3,
,,,-21.39997923E-6,-8.400000572,,,,,-21.39997923E-6,-479.999989271E-3,
,,,-21.19997953E-6,-8.800000191,,,,,-21.19997953E-6,-479.999989271E-3,
,,,-20.99997982E-6,-8.800000191,,,,,-20.99997982E-6,-479.999989271E-3,
,,,-20.79998012E-6,-8.000000000,,,,,-20.79998012E-6,-479.999989271E-3,
,,,-20.59998042E-6,-8.400000572,,,,,-20.59998042E-6,-560.000002384E-3,
,,,-20.39998071E-6,-8.400000572,,,,,-20.39998071E-6,-560.000002384E-3,
,,,-20.19997919E-6,-8.000000000,,,,,-20.19997919E-6,-560.000002384E-3,
,,,-19.9999795E-6,-8.000000000,,,,,-19.9999795E-6,-479.999989271E-3,
,,,-19.7999798E-6,-8.000000000,,,,,-19.7999798E-6,-479.999989271E-3,
,,,-19.5999801E-6,-7.20000029,,,,,-19.5999801E-6,-479.999989271E-3,
,,,-19.3999804E-6,-8.000000000,,,,,-19.3999804E-6,-560.000002384E-3,
,,,-19.1999807E-6,-8.000000000,,,,,-19.1999807E-6,-479.999989271E-3,
,,,-18.9999810E-6,-7.599999905,,,,,-18.9999810E-6,-479.999989271E-3,
,,,-18.7999794E-6,-7.599999905,,,,,-18.7999794E-6,-560.000002384E-3,
,,,-18.5999797E-6,-7.599999905,,,,,-18.5999797E-6,-639.999985695E-3,
,,,-18.3999800E-6,-7.20000029,,,,,-18.3999800E-6,-560.000002384E-3,
,,,-18.1999803E-6,-7.20000029,,,,,-18.1999803E-6,-479.999989271E-3,
,,,-17.9999806E-6,-8.000000000,,,,,-17.9999806E-6,-560.000002384E-3,
,,,-17.7999809E-6,-7.20000029,,,,,-17.7999809E-6,-560.000002384E-3,
,,,-17.5999794E-6,-7.599999905,,,,,-17.5999794E-6,-560.000002384E-3,
,,,-17.3999797E-6,-6.80000019,,,,,-17.3999797E-6,-639.999985695E-3,
,,,-17.1999800E-6,-6.40000010,,,,,-17.1999800E-6,-560.000002384E-3,
,,,-16.9999803E-6,-7.20000029,,,,,-16.9999803E-6,-639.999985695E-3,
,,,-16.7999806E-6,-6.40000010,,,,,-16.7999806E-6,-639.999985695E-3,
,,,-16.5999809E-6,-7.20000029,,,,,-16.5999809E-6,-639.999985695E-3,
,,,-16.3999794E-6,-6.80000019,,,,,-16.3999794E-6,-719.999969006E-3,
,,,-16.1999797E-6,-6.40000010,,,,,-16.1999797E-6,-719.999969006E-3,
,,,-15.9999800E-6,-6.00000000,,,,,-15.9999800E-6,-639.999985695E-3,
,,,-15.7999802E-6,-6.40000010,,,,,-15.7999802E-6,-639.999985695E-3,
,,,-15.5999805E-6,-6.40000010,,,,,-15.5999805E-6,-639.999985695E-3,
,,,-15.3999808E-6,-6.40000010,,,,,-15.3999808E-6,-560.000002384E-3,
,,,-15.1999802E-6,-6.00000000,,,,,-15.1999802E-6,-560.000002384E-3,
,,,-14.9999796E-6,-6.00000000,,,,,-14.9999796E-6,-719.999969006E-3,
,,,-14.7999799E-6,-5.59999990,,,,,-14.7999799E-6,-799.999952316E-3,
,,,-14.5999802E-6,-6.00000000,,,,,-14.5999802E-6,-639.999985695E-3,
,,,-14.3999796E-6,-6.00000000,,,,,-14.3999796E-6,-719.999969006E-3,
,,,-14.1999799E-6,-5.59999990,,,,,-14.1999799E-6,-639.999985695E-3,
,,,-13.9999802E-6,-6.00000000,,,,,-13.9999802E-6,-639.999985695E-3,
,,,-13.7999796E-6,-5.59999990,,,,,-13.7999796E-6,-719.999969006E-3,
,,,-13.5999799E-6,-5.59999990,,,,,-13.5999799E-6,-719.999969006E-3,
,,,-13.3999802E-6,-5.20000029,,,,,-13.3999802E-6,-719.999969006E-3,
,,,-13.1999805E-6,-5.59999990,,,,,-13.1999805E-6,-639.999985695E-3,
,,,-12.9999798E-6,-5.20000029,,,,,-12.9999798E-6,-719.999969006E-3,
,,,-12.7999801E-6,-5.20000029,,,,,-12.7999801E-6,-799.999952316E-3,
,,,-12.5999804E-6,-4.80000019,,,,,-12.5999804E-6,-719.999969006E-3,
,,,-12.3999798E-6,-4.40000010,,,,,-12.3999798E-6,-639.999985695E-3,
,,,-12.1999801E-6,-4.40000010,,,,,-12.1999801E-6,-799.999952316E-3,
,,,-11.9999804E-6,-4.80000019,,,,,-11.9999804E-6,-719.999969006E-3,
,,,-11.7999798E-6,-4.80000019,,,,,-11.7999798E-6,-719.999969006E-3,
,,,-11.5999801E-6,-4.40000010,,,,,-11.5999801E-6,-719.999969006E-3,
,,,-11.3999804E-6,-4.00000000,,,,,-11.3999804E-6,-719.999969006E-3,
,,,-11.1999798E-6,-3.60000014,,,,,-11.1999798E-6,-879.999995232E-3,
,,,-10.9999801E-6,-4.00000000,,,,,-10.9999801E-6,-719.999969006E-3,
,,,-10.7999804E-6,-4.00000000,,,,,-10.7999804E-6,-719.999969006E-3,
,,,-10.5999798E-6,-4.40000010,,,,,-10.5999798E-6,-799.999952316E-3,
,,,-10.3999801E-6,-4.00000000,,,,,-10.3999801E-6,-799.999952316E-3,
,,,-10.1999804E-6,-3.60000014,,,,,-10.1999804E-6,-879.999995232E-3,
,,,-9.999979738E-6,-3.60000014,,,,,-9.999979738E-6,-719.999969006E-3,
,,,-9.799980035E-6,-4.00000000,,,,,-9.799980035E-6,-719.999969006E-3,
,,,-9.599980331E-6,-3.20000005,,,,,-9.599980331E-6,-719.999969006E-3,
,,,-9.399979717E-6,-3.60000014,,,,,-9.399979717E-6,-719.999969006E-3,
,,,-9.199980013E-6,-2.79999995,,,,,-9.199980013E-6,-799.999952316E-3,
,,,-8.999980309E-6,-3.20000005,,,,,-8.999980309E-6,-799.999952316E-3,
,,,-8.799979696E-6,-2.4000001,,,,,-8.799979696E-6,-719.999969006E-3,
,,,-8.599979992E-6,-2.4000001,,,,,-8.599979992E-6,-799.999952316E-3,
,,,-8.399980288E-6,-2.79999995,,,,,-8.399980288E-6,-799.999952316E-3,
,,,-8.199979675E-6,-2.4000001,,,,,-8.199979675E-6,-719.999969006E-3,
,,,-7.999979971E-6,-2.79999995,,,,,-7.999979971E-6,-799.999952316E-3,
,,,-7.799980267E-6,-2.0000000,,,,,-7.799980267E-6,-799.999952316E-3,
,,,-7.599980108E-6,-2.4000001,,,,,-7.599980108E-6,-799.999952316E-3,
,,,-7.399979950E-6,-2.0000000,,,,,-7.399979950E-6,-799.999952316E-3,
,,,-7.19997979E-6,-2.0000000,,,,,-7.19997979E-6,-799.999952316E-3,
,,,-6.99998009E-6,-1.6000000,,,,,-6.99998009E-6,-799.999952316E-3,
,,,-6.79997993E-6,-2.0000000,,,,,-6.79997993E-6,-719.999969006E-3,
,,,-6.59997977E-6,-1.2000000,,,,,-6.59997977E-6,-799.999952316E-3,
,,,-6.39998007E-6,-1.6000000,,,,,-6.39998007E-6,-799.999952316E-3,
,,,-6.19997991E-6,-1.2000000,,,,,-6.19997991E-6,-719.999969006E-3,
,,,-5.99997975E-6,-1.2000000,,,,,-5.99997975E-6,-719.999969006E-3,
,,,-5.79998004E-6,-800.000011921E-3,,,,,-5.79998004E-6,-799.999952316E-3,
,,,-5.59997989E-6,-1.2000000,,,,,-5.59997989E-6,-799.999952316E-3,
,,,-5.39997973E-6,-800.000011921E-3,,,,,-5.39997973E-6,-879.999995232E-3,
,,,-5.19998002E-6,-400.00000596E-3,,,,,-5.19998002E-6,-799.999952316E-3,
,,,-4.99997986E-6,-400.00000596E-3,,,,,-4.99997986E-6,-799.999952316E-3,
,,,-4.79997971E-6,-400.00000596E-3,,,,,-4.79997971E-6,-799.999952316E-3,
,,,-4.59998000E-6,-400.00000596E-3,,,,,-4.59998000E-6,-719.999969006E-3,
,,,-4.39997984E-6,0.0,,,,,-4.39997984E-6,-799.999952316E-3,
,,,-4.19997968E-6,-400.00000596E-3,,,,,-4.19997968E-6,-719.999969006E-3,
,,,-3.99997998E-6,400.00000596E-3,,,,,-3.99997998E-6,-799.999952316E-3,
,,,-3.79997982E-6,0.0,,,,,-3.79997982E-6,-719.999969006E-3,
,,,-3.59997989E-6,400.00000596E-3,,,,,-3.59997989E-6,-799.999952316E-3,
,,,-3.39997996E-6,0.0,,,,,-3.39997996E-6,-719.999969006E-3,
,,,-3.19997980E-6,800.000011921E-3,,,,,-3.19997980E-6,-799.999952316E-3,
,,,-2.99997987E-6,400.00000596E-3,,,,,-2.99997987E-6,-879.999995232E-3,
,,,-2.79997994E-6,800.000011921E-3,,,,,-2.79997994E-6,-799.999952316E-3,
,,,-2.5999798E-6,1.2000000,,,,,-2.5999798E-6,-719.999969006E-3,
,,,-2.3999798E-6,800.000011921E-3,,,,,-2.3999798E-6,-719.999969006E-3,
,,,-2.1999799E-6,1.2000000,,,,,-2.1999799E-6,-799.999952316E-3,
,,,-1.9999798E-6,800.000011921E-3,,,,,-1.9999798E-6,-879.999995232E-3,
,,,-1.7999798E-6,1.2000000,,,,,-1.7999798E-6,-799.999952316E-3,
,,,-1.5999799E-6,800.000011921E-3,,,,,-1.5999799E-6,-799.999952316E-3,
,,,-1.3999799E-6,1.6000000,,,,,-1.3999799E-6,-799.999952316E-3,
,,,-1.1999798E-6,1.6000000,,,,,-1.1999798E-6,-719.999969006E-3,
,,,-999.979874905E-9,1.6000000,,,,,-999.979874905E-9,-719.999969006E-3,
,,,-799.979829935E-9,2.0000000,,,,,-799.979829935E-9,-799.999952316E-3,
,,,-599.979841809E-9,2.0000000,,,,,-599.979841809E-9,-799.999952316E-3,
,,,-399.97985368E-9,1.6000000,,,,,-399.97985368E-9,-799.999952316E-3,
,,,-199.97985135E-9,2.4000001,,,,,-199.97985135E-9,-799.999952316E-3,
,,,20.15099190E-12,2.4000001,,,,,20.15099190E-12,-639.999985695E-3,
,,,200.02015333E-9,2.79999995,,,,,200.02015333E-9,-879.999995232E-3,
,,,400.02015567E-9,2.79999995,,,,,400.02015567E-9,-639.999985695E-3,
,,,600.020143793E-9,2.0000000,,,,,600.020143793E-9,-799.999952316E-3,
,,,800.020188763E-9,3.20000005,,,,,800.020188763E-9,-719.999969006E-3,
,,,1.0000201E-6,2.79999995,,,,,1.0000201E-6,-719.999969006E-3,
,,,1.2000202E-6,3.20000005,,,,,1.2000202E-6,-719.999969006E-3,
,,,1.4000202E-6,2.79999995,,,,,1.4000202E-6,-719.999969006E-3,
,,,1.6000201E-6,2.79999995,,,,,1.6000201E-6,-799.999952316E-3,
,,,1.8000202E-6,3.60000014,,,,,1.8000202E-6,-719.999969006E-3,
,,,2.0000202E-6,3.60000014,,,,,2.0000202E-6,-719.999969006E-3,
,,,2.2000202E-6,3.20000005,,,,,2.2000202E-6,-799.999952316E-3,
,,,2.4000201E-6,4.00000000,,,,,2.4000201E-6,-719.999969006E-3,
