,,,-12.2399988E-6,4.40000010,,,,,-12.2399988E-6,128.0000061E-3,
,,,-12.1999992E-6,4.40000010,,,,,-12.1999992E-6,120.0000048E-3,
,,,-12.1599987E-6,4.40000010,,,,,-12.1599987E-6,168.00001264E-3,
,,,-12.1199992E-6,4.40000010,,,,,-12.1199992E-6,136.0000074E-3,
,,,-12.0799987E-6,4.40000010,,,,,-12.0799987E-6,120.0000048E-3,
,,,-12.0399991E-6,4.00000000,,,,,-12.0399991E-6,144.0000087E-3,
,,,-11.9999986E-6,4.00000000,,,,,-11.9999986E-6,136.0000074E-3,
,,,-11.9599990E-6,4.00000000,,,,,-11.9599990E-6,136.0000074E-3,
,,,-11.9199985E-6,3.60000014,,,,,-11.9199985E-6,160.00001132E-3,
,,,-11.8799990E-6,4.00000000,,,,,-11.8799990E-6,192.00000167E-3,
,,,-11.8399994E-6,3.20000005,,,,,-11.8399994E-6,184.00001526E-3,
,,,-11.7999989E-6,3.60000014,,,,,-11.7999989E-6,184.00001526E-3,
,,,-11.7599993E-6,3.20000005,,,,,-11.7599993E-6,168.00001264E-3,
,,,-11.7199988E-6,3.20000005,,,,,-11.7199988E-6,168.00001264E-3,
,,,-11.6799993E-6,3.20000005,,,,,-11.6799993E-6,192.00000167E-3,
,,,-11.6399988E-6,3.20000005,,,,,-11.6399988E-6,184.00001526E-3,
,,,-11.5999992E-6,2.79999995,,,,,-11.5999992E-6,160.00001132E-3,
,,,-11.5599987E-6,2.4000001,,,,,-11.5599987E-6,160.00001132E-3,
,,,-11.5199991E-6,2.79999995,,,,,-11.5199991E-6,160.00001132E-3,
,,,-11.4799986E-6,3.20000005,,,,,-11.4799986E-6,200.00000298E-3,
,,,-11.4399991E-6,2.4000001,,,,,-11.4399991E-6,176.00001395E-3,
,,,-11.3999986E-6,2.79999995,,,,,-11.3999986E-6,192.00000167E-3,
,,,-11.3599990E-6,2.0000000,,,,,-11.3599990E-6,192.00000167E-3,
,,,-11.3199985E-6,1.6000000,,,,,-11.3199985E-6,168.00001264E-3,
,,,-11.2799989E-6,1.6000000,,,,,-11.2799989E-6,160.00001132E-3,
,,,-11.2399994E-6,2.4000001,,,,,-11.2399994E-6,144.0000087E-3,
,,,-11.1999989E-6,1.6000000,,,,,-11.1999989E-6,168.00001264E-3,
,,,-11.1599993E-6,1.2000000,,,,,-11.1599993E-6,136.0000074E-3,
,,,-11.1199988E-6,1.6000000,,,,,-11.1199988E-6,136.0000074E-3,
,,,-11.0799992E-6,1.6000000,,,,,-11.0799992E-6,120.0000048E-3,
,,,-11.0399988E-6,800.000011921E-3,,,,,-11.0399988E-6,160.00001132E-3,
,,,-10.9999992E-6,1.2000000,,,,,-10.9999992E-6,176.00001395E-3,
,,,-10.9599987E-6,800.000011921E-3,,,,,-10.9599987E-6,144.0000087E-3,
,,,-10.9199991E-6,400.00000596E-3,,,,,-10.9199991E-6,168.00001264E-3,
,,,-10.8799986E-6,800.000011921E-3,,,,,-10.8799986E-6,152.00001001E-3,
,,,-10.8399990E-6,400.00000596E-3,,,,,-10.8399990E-6,176.00001395E-3,
,,,-10.7999986E-6,400.00000596E-3,,,,,-10.7999986E-6,184.00001526E-3,
,,,-10.7599990E-6,400.00000596E-3,,,,,-10.7599990E-6,144.0000087E-3,
,,,-10.7199994E-6,0.0,,,,,-10.7199994E-6,176.00001395E-3,
,,,-10.6799989E-6,0.0,,,,,-10.6799989E-6,168.00001264E-3,
,,,-10.6399993E-6,-400.00000596E-3,,,,,-10.6399993E-6,168.00001264E-3,
,,,-10.5999989E-6,0.0,,,,,-10.5999989E-6,168.00001264E-3,
,,,-10.5599993E-6,-800.000011921E-3,,,,,-10.5599993E-6,208.00000429E-3,
,,,-10.5199988E-6,-800.000011921E-3,,,,,-10.5199988E-6,176.00001395E-3,
,,,-10.4799992E-6,-400.00000596E-3,,,,,-10.4799992E-6,184.00001526E-3,
,,,-10.4399987E-6,-800.000011921E-3,,,,,-10.4399987E-6,168.00001264E-3,
,,,-10.3999992E-6,-1.2000000,,,,,-10.3999992E-6,152.00001001E-3,
,,,-10.3599987E-6,-400.00000596E-3,,,,,-10.3599987E-6,192.00000167E-3,
,,,-10.3199991E-6,-1.2000000,,,,,-10.3199991E-6,200.00000298E-3,
,,,-10.2799986E-6,-1.6000000,,,,,-10.2799986E-6,168.00001264E-3,
,,,-10.2399990E-6,-1.6000000,,,,,-10.2399990E-6,152.00001001E-3,
,,,-10.1999985E-6,-2.0000000,,,,,-10.1999985E-6,144.0000087E-3,
,,,-10.1599990E-6,-2.0000000,,,,,-10.1599990E-6,144.0000087E-3,
,,,-10.1199994E-6,-2.0000000,,,,,-10.1199994E-6,152.00001001E-3,
,,,-10.0799989E-6,-2.4000001,,,,,-10.0799989E-6,152.00001001E-3,
,,,-10.0399993E-6,-2.0000000,,,,,-10.0399993E-6,152.00001001E-3,
,,,-9.999998838E-6,-2.0000000,,,,,-9.999998838E-6,144.0000087E-3,
,,,-9.959999261E-6,-2.79999995,,,,,-9.959999261E-6,136.0000074E-3,
,,,-9.919998774E-6,-2.4000001,,,,,-9.919998774E-6,144.0000087E-3,
,,,-9.879999197E-6,-2.79999995,,,,,-9.879999197E-6,160.00001132E-3,
,,,-9.839998711E-6,-2.79999995,,,,,-9.839998711E-6,160.00001132E-3,
,,,-9.799999134E-6,-3.60000014,,,,,-9.799999134E-6,152.00001001E-3,
,,,-9.759998647E-6,-2.4000001,,,,,-9.759998647E-6,136.0000074E-3,
,,,-9.719999071E-6,-3.60000014,,,,,-9.719999071E-6,112.0000035E-3,
,,,-9.679998584E-6,-3.20000005,,,,,-9.679998584E-6,160.00001132E-3,
,,,-9.639999007E-6,-3.20000005,,,,,-9.639999007E-6,152.00001001E-3,
,,,-9.599999430E-6,-4.00000000,,,,,-9.599999430E-6,144.0000087E-3,
,,,-9.559998944E-6,-3.60000014,,,,,-9.559998944E-6,160.00001132E-3,
,,,-9.519999367E-6,-3.60000014,,,,,-9.519999367E-6,152.00001001E-3,
,,,-9.479998880E-6,-3.60000014,,,,,-9.479998880E-6,192.00000167E-3,
,,,-9.439999303E-6,-3.60000014,,,,,-9.439999303E-6,136.0000074E-3,
,,,-9.399998817E-6,-3.60000014,,,,,-9.399998817E-6,136.0000074E-3,
,,,-9.359999240E-6,-4.40000010,,,,,-9.359999240E-6,152.00001001E-3,
,,,-9.319998753E-6,-3.60000014,,,,,-9.319998753E-6,152.00001001E-3,
,,,-9.279999176E-6,-4.40000010,,,,,-9.279999176E-6,152.00001001E-3,
,,,-9.239998690E-6,-4.40000010,,,,,-9.239998690E-6,144.0000087E-3,
,,,-9.199999113E-6,-4.00000000,,,,,-9.199999113E-6,168.00001264E-3,
,,,-9.159998626E-6,-4.80000019,,,,,-9.159998626E-6,136.0000074E-3,
,,,-9.119999049E-6,-4.80000019,,,,,-9.119999049E-6,144.0000087E-3,
,,,-9.079998563E-6,-4.80000019,,,,,-9.079998563E-6,128.0000061E-3,
,,,-9.039998986E-6,-5.20000029,,,,,-9.039998986E-6,128.0000061E-3,
,,,-8.999999409E-6,-4.80000019,,,,,-8.999999409E-6,160.00001132E-3,
,,,-8.959998922E-6,-5.59999990,,,,,-8.959998922E-6,136.0000074E-3,
,,,-8.919999345E-6,-5.59999990,,,,,-8.919999345E-6,96.000000834E-3,
,,,-8.879998859E-6,-5.59999990,,,,,-8.879998859E-6,80.000005662E-3,
,,,-8.839999282E-6,-5.59999990,,,,,-8.839999282E-6,96.000000834E-3,
,,,-8.799998795E-6,-5.59999990,,,,,-8.799998795E-6,112.0000035E-3,
,,,-8.759999218E-6,-6.00000000,,,,,-8.759999218E-6,128.0000061E-3,
,,,-8.719998732E-6,-5.59999990,,,,,-8.719998732E-6,120.0000048E-3,
,,,-8.679999155E-6,-6.00000000,,,,,-8.679999155E-6,104.0000021E-3,
,,,-8.639998669E-6,-6.00000000,,,,,-8.639998669E-6,96.000000834E-3,
,,,-8.599999092E-6,-6.00000000,,,,,-8.599999092E-6,96.000000834E-3,
,,,-8.559998605E-6,-6.40000010,,,,,-8.559998605E-6,104.0000021E-3,
,,,-8.519999028E-6,-6.80000019,,,,,-8.519999028E-6,96.000000834E-3,
,,,-8.479998542E-6,-6.40000010,,,,,-8.479998542E-6,120.0000048E-3,
,,,-8.439998965E-6,-6.80000019,,,,,-8.439998965E-6,136.0000074E-3,
,,,-8.399999388E-6,-6.00000000,,,,,-8.399999388E-6,104.0000021E-3,
,,,-8.359998901E-6,-7.20000029,,,,,-8.359998901E-6,120.0000048E-3,
,,,-8.319999324E-6,-6.80000019,,,,,-8.319999324E-6,144.0000087E-3,
,,,-8.279998838E-6,-7.20000029,,,,,-8.279998838E-6,128.0000061E-3,
,,,-8.239999261E-6,-7.20000029,,,,,-8.239999261E-6,128.0000061E-3,
,,,-8.199998774E-6,-7.20000029,,,,,-8.199998774E-6,120.0000048E-3,
,,,-8.159999197E-6,-7.20000029,,,,,-8.159999197E-6,152.00001001E-3,
,,,-8.119998711E-6,-7.20000029,,,,,-8.119998711E-6,152.00001001E-3,
,,,-8.079999134E-6,-7.599999905,,,,,-8.079999134E-6,144.0000087E-3,
,,,-8.039998647E-6,-7.599999905,,,,,-8.039998647E-6,120.0000048E-3,
,,,-7.999999070E-6,-7.599999905,,,,,-7.999999070E-6,104.0000021E-3,
,,,-7.959998584E-6,-7.599999905,,,,,-7.959998584E-6,136.0000074E-3,
,,,-7.919999007E-6,-7.599999905,,,,,-7.919999007E-6,96.000000834E-3,
,,,-7.879999430E-6,-8.400000572,,,,,-7.879999430E-6,104.0000021E-3,
,,,-7.839998943E-6,-8.000000000,,,,,-7.839998943E-6,72.000004351E-3,
,,,-7.799999366E-6,-8.000000000,,,,,-7.799999366E-6,32.00000152E-3,
,,,-7.759998880E-6,-8.400000572,,,,,-7.759998880E-6,80.000005662E-3,
,,,-7.719999303E-6,-8.400000572,,,,,-7.719999303E-6,40.00000283E-3,
,,,-7.679998816E-6,-8.000000000,,,,,-7.679998816E-6,88.000006974E-3,
,,,-7.639999239E-6,-8.800000191,,,,,-7.639999239E-6,112.0000035E-3,
,,,-7.599999208E-6,-8.800000191,,,,,-7.599999208E-6,64.000003040E-3,
,,,-7.559999176E-6,-8.000000000,,,,,-7.559999176E-6,48.00000042E-3,
,,,-7.519999144E-6,-8.000000000,,,,,-7.519999144E-6,32.00000152E-3,
,,,-7.479999113E-6,-8.400000572,,,,,-7.479999113E-6,48.00000042E-3,
,,,-7.439999081E-6,-8.400000572,,,,,-7.439999081E-6,48.00000042E-3,
,,,-7.399999049E-6,-8.800000191,,,,,-7.399999049E-6,48.00000042E-3,
,,,-7.35999902E-6,-9.199999809,,,,,-7.35999902E-6,16.0000008E-3,
,,,-7.31999899E-6,-8.800000191,,,,,-7.31999899E-6,56.000001729E-3,
,,,-7.27999895E-6,-8.400000572,,,,,-7.27999895E-6,56.000001729E-3,
,,,-7.23999892E-6,-8.400000572,,,,,-7.23999892E-6,64.000003040E-3,
,,,-7.19999889E-6,-9.199999809,,,,,-7.19999889E-6,88.000006974E-3,
,,,-7.15999886E-6,-8.400000572,,,,,-7.15999886E-6,64.000003040E-3,
,,,-7.11999883E-6,-9.199999809,,,,,-7.11999883E-6,72.000004351E-3,
,,,-7.07999880E-6,-9.600000381,,,,,-7.07999880E-6,104.0000021E-3,
,,,-7.03999922E-6,-9.199999809,,,,,-7.03999922E-6,64.000003040E-3,
,,,-6.99999919E-6,-8.800000191,,,,,-6.99999919E-6,80.000005662E-3,
,,,-6.95999915E-6,-9.600000381,,,,,-6.95999915E-6,72.000004351E-3,
,,,-6.91999912E-6,-9.600000381,,,,,-6.91999912E-6,72.000004351E-3,
,,,-6.87999909E-6,-9.199999809,,,,,-6.87999909E-6,48.00000042E-3,
,,,-6.83999906E-6,-9.199999809,,,,,-6.83999906E-6,64.000003040E-3,
,,,-6.79999903E-6,-9.199999809,,,,,-6.79999903E-6,80.000005662E-3,
,,,-6.75999900E-6,-9.600000381,,,,,-6.75999900E-6,80.000005662E-3,
,,,-6.71999896E-6,-9.600000381,,,,,-6.71999896E-6,48.00000042E-3,
,,,-6.67999893E-6,-9.600000381,,,,,-6.67999893E-6,32.00000152E-3,
,,,-6.63999890E-6,-10.0000000,,,,,-6.63999890E-6,48.00000042E-3,
,,,-6.59999887E-6,-10.0000000,,,,,-6.59999887E-6,56.000001729E-3,
,,,-6.55999884E-6,-10.0000000,,,,,-6.55999884E-6,32.00000152E-3,
,,,-6.51999881E-6,-9.600000381,,,,,-6.51999881E-6,40.00000283E-3,
,,,-6.47999877E-6,-9.600000381,,,,,-6.47999877E-6,-16.0000008E-3,
,,,-6.43999920E-6,-10.0000000,,,,,-6.43999920E-6,-8.000000380E-3,
,,,-6.39999917E-6,-9.600000381,,,,,-6.39999917E-6,-16.0000008E-3,
,,,-6.35999913E-6,-10.4000006,,,,,-6.35999913E-6,-48.00000042E-3,
,,,-6.31999910E-6,-10.4000006,,,,,-6.31999910E-6,-8.000000380E-3,
,,,-6.27999907E-6,-10.4000006,,,,,-6.27999907E-6,-24.00000021E-3,
,,,-6.23999904E-6,-10.0000000,,,,,-6.23999904E-6,-16.0000008E-3,
,,,-6.19999901E-6,-10.0000000,,,,,-6.19999901E-6,-32.00000152E-3,
,,,-6.15999897E-6,-10.0000000,,,,,-6.15999897E-6,8.000000380E-3,
,,,-6.11999894E-6,-10.4000006,,,,,-6.11999894E-6,16.0000008E-3,
,,,-6.07999891E-6,-10.0000000,,,,,-6.07999891E-6,8.000000380E-3,
,,,-6.03999888E-6,-10.0000000,,,,,-6.03999888E-6,-16.0000008E-3,
,,,-5.99999885E-6,-10.4000006,,,,,-5.99999885E-6,-24.00000021E-3,
,,,-5.95999882E-6,-10.4000006,,,,,-5.95999882E-6,-8.000000380E-3,
,,,-5.91999878E-6,-10.4000006,,,,,-5.91999878E-6,-8.000000380E-3,
,,,-5.87999921E-6,-10.4000006,,,,,-5.87999921E-6,0.0,
,,,-5.83999918E-6,-10.0000000,,,,,-5.83999918E-6,24.00000021E-3,
,,,-5.79999914E-6,-9.600000381,,,,,-5.79999914E-6,0.0,
,,,-5.75999911E-6,-10.4000006,,,,,-5.75999911E-6,32.00000152E-3,
,,,-5.71999908E-6,-10.8000002,,,,,-5.71999908E-6,8.000000380E-3,
,,,-5.67999905E-6,-10.4000006,,,,,-5.67999905E-6,16.0000008E-3,
,,,-5.63999902E-6,-10.4000006,,,,,-5.63999902E-6,0.0,
,,,-5.59999899E-6,-10.8000002,,,,,-5.59999899E-6,8.000000380E-3,
,,,-5.55999895E-6,-10.8000002,,,,,-5.55999895E-6,-16.0000008E-3,
,,,-5.51999892E-6,-10.4000006,,,,,-5.51999892E-6,-8.000000380E-3,
,,,-5.47999889E-6,-10.4000006,,,,,-5.47999889E-6,8.000000380E-3,
,,,-5.43999886E-6,-10.4000006,,,,,-5.43999886E-6,-24.00000021E-3,
,,,-5.39999883E-6,-10.8000002,,,,,-5.39999883E-6,-24.00000021E-3,
,,,-5.35999880E-6,-10.4000006,,,,,-5.35999880E-6,-56.000001729E-3,
,,,-5.31999922E-6,-10.4000006,,,,,-5.31999922E-6,-56.000001729E-3,
,,,-5.27999919E-6,-10.8000002,,,,,-5.27999919E-6,-16.0000008E-3,
,,,-5.23999915E-6,-10.4000006,,,,,-5.23999915E-6,-48.00000042E-3,
,,,-5.19999912E-6,-10.8000002,,,,,-5.19999912E-6,-72.000004351E-3,
,,,-5.15999909E-6,-10.8000002,,,,,-5.15999909E-6,-96.000000834E-3,
,,,-5.11999906E-6,-10.8000002,,,,,-5.11999906E-6,-96.000000834E-3,
,,,-5.07999903E-6,-10.8000002,,,,,-5.07999903E-6,-56.000001729E-3,
,,,-5.03999900E-6,-10.0000000,,,,,-5.03999900E-6,-72.000004351E-3,
,,,-4.99999896E-6,-10.4000006,,,,,-4.99999896E-6,-80.000005662E-3,
,,,-4.95999893E-6,-10.4000006,,,,,-4.95999893E-6,-80.000005662E-3,
,,,-4.91999890E-6,-10.4000006,,,,,-4.91999890E-6,-96.000000834E-3,
,,,-4.87999887E-6,-10.0000000,,,,,-4.87999887E-6,-96.000000834E-3,
,,,-4.83999884E-6,-10.4000006,,,,,-4.83999884E-6,-80.000005662E-3,
,,,-4.79999881E-6,-9.600000381,,,,,-4.79999881E-6,-72.000004351E-3,
,,,-4.75999923E-6,-9.199999809,,,,,-4.75999923E-6,-72.000004351E-3,
,,,-4.71999920E-6,-9.199999809,,,,,-4.71999920E-6,-32.00000152E-3,
,,,-4.67999917E-6,-10.0000000,,,,,-4.67999917E-6,-64.000003040E-3,
,,,-4.63999913E-6,-9.600000381,,,,,-4.63999913E-6,-80.000005662E-3,
,,,-4.59999910E-6,-9.600000381,,,,,-4.59999910E-6,-48.00000042E-3,
,,,-4.55999907E-6,-10.0000000,,,,,-4.55999907E-6,-72.000004351E-3,
,,,-4.51999904E-6,-9.199999809,,,,,-4.51999904E-6,-56.000001729E-3,
,,,-4.47999901E-6,-10.0000000,,,,,-4.47999901E-6,-80.000005662E-3,
,,,-4.43999897E-6,-9.600000381,,,,,-4.43999897E-6,-64.000003040E-3,
,,,-4.39999894E-6,-9.199999809,,,,,-4.39999894E-6,-32.00000152E-3,
,,,-4.35999891E-6,-9.199999809,,,,,-4.35999891E-6,-80.000005662E-3,
,,,-4.31999888E-6,-9.600000381,,,,,-4.31999888E-6,-80.000005662E-3,
,,,-4.27999885E-6,-9.600000381,,,,,-4.27999885E-6,-80.000005662E-3,
,,,-4.23999882E-6,-9.199999809,,,,,-4.23999882E-6,-80.000005662E-3,
,,,-4.19999924E-6,-9.600000381,,,,,-4.19999924E-6,-112.0000035E-3,
,,,-4.15999921E-6,-8.800000191,,,,,-4.15999921E-6,-88.000006974E-3,
,,,-4.11999918E-6,-9.199999809,,,,,-4.11999918E-6,-96.000000834E-3,
,,,-4.07999914E-6,-8.800000191,,,,,-4.07999914E-6,-128.0000061E-3,
,,,-4.03999911E-6,-8.800000191,,,,,-4.03999911E-6,-112.0000035E-3,
,,,-3.99999908E-6,-8.800000191,,,,,-3.99999908E-6,-136.0000074E-3,
,,,-3.95999905E-6,-8.800000191,,,,,-3.95999905E-6,-96.000000834E-3,
,,,-3.91999902E-6,-8.800000191,,,,,-3.91999902E-6,-96.000000834E-3,
,,,-3.87999899E-6,-8.400000572,,,,,-3.87999899E-6,-120.0000048E-3,
,,,-3.83999895E-6,-8.800000191,,,,,-3.83999895E-6,-120.0000048E-3,
,,,-3.79999892E-6,-8.000000000,,,,,-3.79999892E-6,-160.00001132E-3,
,,,-3.75999912E-6,-8.400000572,,,,,-3.75999912E-6,-144.0000087E-3,
,,,-3.71999909E-6,-7.599999905,,,,,-3.71999909E-6,-128.0000061E-3,
,,,-3.67999905E-6,-8.400000572,,,,,-3.67999905E-6,-128.0000061E-3,
,,,-3.63999902E-6,-8.000000000,,,,,-3.63999902E-6,-136.0000074E-3,
,,,-3.59999899E-6,-7.599999905,,,,,-3.59999899E-6,-144.0000087E-3,
,,,-3.55999896E-6,-7.599999905,,,,,-3.55999896E-6,-128.0000061E-3,
,,,-3.51999893E-6,-7.599999905,,,,,-3.51999893E-6,-144.0000087E-3,
,,,-3.47999912E-6,-7.20000029,,,,,-3.47999912E-6,-112.0000035E-3,
,,,-3.43999909E-6,-7.599999905,,,,,-3.43999909E-6,-104.0000021E-3,
,,,-3.39999906E-6,-7.599999905,,,,,-3.39999906E-6,-120.0000048E-3,
,,,-3.35999903E-6,-8.000000000,,,,,-3.35999903E-6,-96.000000834E-3,
,,,-3.31999900E-6,-7.20000029,,,,,-3.31999900E-6,-152.00001001E-3,
,,,-3.27999896E-6,-6.80000019,,,,,-3.27999896E-6,-112.0000035E-3,
,,,-3.23999893E-6,-7.599999905,,,,,-3.23999893E-6,-104.0000021E-3,
,,,-3.19999913E-6,-6.40000010,,,,,-3.19999913E-6,-128.0000061E-3,
,,,-3.15999910E-6,-6.80000019,,,,,-3.15999910E-6,-144.0000087E-3,
,,,-3.11999906E-6,-6.80000019,,,,,-3.11999906E-6,-144.0000087E-3,
,,,-3.07999903E-6,-6.80000019,,,,,-3.07999903E-6,-104.0000021E-3,
,,,-3.03999900E-6,-6.80000019,,,,,-3.03999900E-6,-128.0000061E-3,
,,,-2.99999897E-6,-7.20000029,,,,,-2.99999897E-6,-152.00001001E-3,
,,,-2.95999894E-6,-6.80000019,,,,,-2.95999894E-6,-160.00001132E-3,
,,,-2.91999913E-6,-6.40000010,,,,,-2.91999913E-6,-136.0000074E-3,
,,,-2.87999910E-6,-6.00000000,,,,,-2.87999910E-6,-128.0000061E-3,
,,,-2.83999907E-6,-6.00000000,,,,,-2.83999907E-6,-144.0000087E-3,
,,,-2.79999904E-6,-6.00000000,,,,,-2.79999904E-6,-128.0000061E-3,
,,,-2.75999901E-6,-6.40000010,,,,,-2.75999901E-6,-192.00000167E-3,
,,,-2.71999897E-6,-6.00000000,,,,,-2.71999897E-6,-176.00001395E-3,
,,,-2.6799989E-6,-5.59999990,,,,,-2.6799989E-6,-192.00000167E-3,
,,,-2.6399989E-6,-5.59999990,,,,,-2.6399989E-6,-216.00000560E-3,
,,,-2.5999991E-6,-5.59999990,,,,,-2.5999991E-6,-168.00001264E-3,
,,,-2.5599991E-6,-5.59999990,,,,,-2.5599991E-6,-160.00001132E-3,
,,,-2.5199990E-6,-5.20000029,,,,,-2.5199990E-6,-168.00001264E-3,
,,,-2.4799990E-6,-5.20000029,,,,,-2.4799990E-6,-176.00001395E-3,
,,,-2.4399990E-6,-5.20000029,,,,,-2.4399990E-6,-160.00001132E-3,
,,,-2.3999989E-6,-5.20000029,,,,,-2.3999989E-6,-136.0000074E-3,
,,,-2.3599989E-6,-5.20000029,,,,,-2.3599989E-6,-128.0000061E-3,
,,,-2.3199991E-6,-4.80000019,,,,,-2.3199991E-6,-160.00001132E-3,
,,,-2.2799991E-6,-4.80000019,,,,,-2.2799991E-6,-176.00001395E-3,
,,,-2.2399990E-6,-4.80000019,,,,,-2.2399990E-6,-176.00001395E-3,
,,,-2.1999990E-6,-4.80000019,,,,,-2.1999990E-6,-168.00001264E-3,
,,,-2.1599990E-6,-4.00000000,,,,,-2.1599990E-6,-160.00001132E-3,
,,,-2.1199990E-6,-3.60000014,,,,,-2.1199990E-6,-128.0000061E-3,
,,,-2.0799989E-6,-4.40000010,,,,,-2.0799989E-6,-168.00001264E-3,
,,,-2.0399991E-6,-4.00000000,,,,,-2.0399991E-6,-144.0000087E-3,
,,,-1.9999991E-6,-4.40000010,,,,,-1.9999991E-6,-168.00001264E-3,
,,,-1.9599991E-6,-3.60000014,,,,,-1.9599991E-6,-152.00001001E-3,
,,,-1.9199990E-6,-4.00000000,,,,,-1.9199990E-6,-144.0000087E-3,
,,,-1.8799990E-6,-4.00000000,,,,,-1.8799990E-6,-160.00001132E-3,
,,,-1.8399991E-6,-3.20000005,,,,,-1.8399991E-6,-160.00001132E-3,
,,,-1.7999990E-6,-3.60000014,,,,,-1.7999990E-6,-184.00001526E-3,
,,,-1.7599990E-6,-3.20000005,,,,,-1.7599990E-6,-192.00000167E-3,
,,,-1.7199990E-6,-2.79999995,,,,,-1.7199990E-6,-160.00001132E-3,
,,,-1.6799991E-6,-3.20000005,,,,,-1.6799991E-6,-208.00000429E-3,
,,,-1.6399990E-6,-2.79999995,,,,,-1.6399990E-6,-208.00000429E-3,
,,,-1.5999990E-6,-2.79999995,,,,,-1.5999990E-6,-216.00000560E-3,
,,,-1.5599991E-6,-2.4000001,,,,,-1.5599991E-6,-176.00001395E-3,
,,,-1.5199990E-6,-2.0000000,,,,,-1.5199990E-6,-192.00000167E-3,
,,,-1.4799990E-6,-2.4000001,,,,,-1.4799990E-6,-184.00001526E-3,
,,,-1.4399990E-6,-2.4000001,,,,,-1.4399990E-6,-168.00001264E-3,
,,,-1.3999991E-6,-2.0000000,,,,,-1.3999991E-6,-192.00000167E-3,
,,,-1.3599990E-6,-1.2000000,,,,,-1.3599990E-6,-152.00001001E-3,
,,,-1.3199990E-6,-2.0000000,,,,,-1.3199990E-6,-184.00001526E-3,
,,,-1.2799991E-6,-1.6000000,,,,,-1.2799991E-6,-176.00001395E-3,
,,,-1.2399991E-6,-1.6000000,,,,,-1.2399991E-6,-176.00001395E-3,
,,,-1.1999990E-6,-1.2000000,,,,,-1.1999990E-6,-184.00001526E-3,
,,,-1.1599990E-6,-1.6000000,,,,,-1.1599990E-6,-200.00000298E-3,
,,,-1.1199991E-6,-1.2000000,,,,,-1.1199991E-6,-200.00000298E-3,
,,,-1.0799990E-6,-800.000011921E-3,,,,,-1.0799990E-6,-160.00001132E-3,
,,,-1.0399990E-6,-1.2000000,,,,,-1.0399990E-6,-144.0000087E-3,
,,,-999.999087981E-9,-400.00000596E-3,,,,,-999.999087981E-9,-152.00001001E-3,
,,,-959.999056249E-9,-800.000011921E-3,,,,,-959.999056249E-9,-160.00001132E-3,
,,,-919.999024518E-9,-400.00000596E-3,,,,,-919.999024518E-9,-152.00001001E-3,
,,,-879.999049630E-9,-800.000011921E-3,,,,,-879.999049630E-9,-128.0000061E-3,
,,,-839.999017899E-9,-400.00000596E-3,,,,,-839.999017899E-9,-168.00001264E-3,
,,,-799.999043011E-9,0.0,,,,,-799.999043011E-9,-152.00001001E-3,
,,,-759.999011279E-9,0.0,,,,,-759.999011279E-9,-184.00001526E-3,
,,,-719.999036392E-9,0.0,,,,,-719.999036392E-9,-176.00001395E-3,
,,,-679.999061504E-9,0.0,,,,,-679.999061504E-9,-176.00001395E-3,
,,,-639.999029772E-9,0.0,,,,,-639.999029772E-9,-200.00000298E-3,
,,,-599.999054884E-9,800.000011921E-3,,,,,-599.999054884E-9,-176.00001395E-3,
,,,-559.999023153E-9,800.000011921E-3,,,,,-559.999023153E-9,-184.00001526E-3,
,,,-519.999048265E-9,800.000011921E-3,,,,,-519.999048265E-9,-176.00001395E-3,
,,,-479.999016534E-9,0.0,,,,,-479.999016534E-9,-200.00000298E-3,
,,,-439.999041646E-9,400.00000596E-3,,,,,-439.999041646E-9,-184.00001526E-3,
,,,-399.99903834E-9,1.2000000,,,,,-399.99903834E-9,-200.00000298E-3,
,,,-359.99903503E-9,800.000011921E-3,,,,,-359.99903503E-9,-200.00000298E-3,
,,,-319.99903172E-9,1.2000000,,,,,-319.99903172E-9,-208.00000429E-3,
,,,-279.99902841E-9,1.2000000,,,,,-279.99902841E-9,-216.00000560E-3,
,,,-239.99905352E-9,1.6000000,,,,,-239.99905352E-9,-192.00000167E-3,
,,,-199.99903600E-9,2.0000000,,,,,-199.99903600E-9,-160.00001132E-3,
,,,-159.99904690E-9,2.0000000,,,,,-159.99904690E-9,-192.00000167E-3,
,,,-119.9990436E-9,2.0000000,,,,,-119.9990436E-9,-168.00001264E-3,
,,,-79.999040281E-9,2.79999995,,,,,-79.999040281E-9,-192.00000167E-3,
,,,-39.99904052E-9,2.4000001,,,,,-39.99904052E-9,-200.00000298E-3,
,,,959.232680798E-15,2.79999995,,,,,959.232680798E-15,-168.00001264E-3,
,,,40.00095899E-9,2.79999995,,,,,40.00095899E-9,-152.00001001E-3,
,,,80.000958746E-9,2.79999995,,,,,80.000958746E-9,-144.0000087E-3,
,,,120.0009621E-9,2.4000001,,,,,120.0009621E-9,-136.0000074E-3,
,,,160.00095115E-9,2.4000001,,,,,160.00095115E-9,-136.0000074E-3,
,,,200.00095446E-9,3.20000005,,,,,200.00095446E-9,-160.00001132E-3,
,,,240.00095777E-9,4.00000000,,,,,240.00095777E-9,-152.00001001E-3,
,,,280.00096108E-9,2.79999995,,,,,280.00096108E-9,-136.0000074E-3,
,,,320.00096439E-9,3.20000005,,,,,320.00096439E-9,-144.0000087E-3,
